turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
148,68.03921568627452,65.65295169946333,0.1,0.1,347,367
149,68.43137254901961,66.01073345259391,0.1,0.1,349,369
150,68.43137254901961,66.01073345259391,0.0,0.0,349,369
151,68.82352941176471,66.3685152057245,0.1,0.1,351,371
152,69.01960784313725,66.54740608228981,0.05555555555555555,0.05263157894736842,352,372
153,69.2156862745098,66.7262969588551,0.05,0.05263157894736842,353,373
154,69.6078431372549,67.08407871198568,0.1,0.1,355,375
155,69.80392156862744,67.44186046511628,0.05,0.1,356,377
156,70.0,67.62075134168157,0.05,0.05,357,378
157,70.3921568627451,67.97853309481216,0.11764705882352941,0.10526315789473684,359,380
158,70.58823529411765,68.15742397137747,0.05,0.05263157894736842,360,381
159,70.7843137254902,68.33631484794276,0.05263157894736842,0.05,361,382
160,70.98039215686275,68.51520572450805,0.05,0.05,362,383
161,71.17647058823529,68.69409660107334,0.05,0.05,363,384
162,71.37254901960785,68.87298747763863,0.05,0.05,364,385
163,71.56862745098039,69.05187835420394,0.05,0.05,365,386
164,71.76470588235294,69.23076923076923,0.05263157894736842,0.05263157894736842,366,387
165,71.96078431372548,69.40966010733453,0.05,0.05263157894736842,367,388
166,72.15686274509804,69.58855098389982,0.05263157894736842,0.05263157894736842,368,389
167,72.35294117647058,69.76744186046511,0.05,0.05555555555555555,369,390
168,72.54901960784314,69.94633273703042,0.05555555555555555,0.05,370,391
169,72.74509803921568,70.12522361359571,0.05,0.05,371,392
170,72.74509803921568,70.12522361359571,0.0,0.0,371,392
171,72.94117647058823,70.30411449016101,0.05555555555555555,0.05263157894736842,372,393
172,72.94117647058823,70.30411449016101,0.0,0.0,372,393
173,72.94117647058823,70.30411449016101,0.0,0.0,372,393
174,73.13725490196077,70.48300536672629,0.05263157894736842,0.05,373,394
175,73.33333333333333,70.6618962432916,0.05263157894736842,0.05,374,395
176,73.52941176470588,70.84078711985688,0.05263157894736842,0.05,375,396
177,73.72549019607844,71.01967799642217,0.05,0.05,376,397
178,73.72549019607844,71.19856887298748,0.0,0.05555555555555555,376,398
179,73.72549019607844,71.19856887298748,0.0,0.0,376,398
180,73.72549019607844,71.19856887298748,0.0,0.0,376,398
181,73.72549019607844,71.19856887298748,0.0,0.0,376,398
182,73.72549019607844,71.19856887298748,0.0,0.0,376,398
183,73.92156862745098,71.37745974955277,0.05,0.05,377,399
184,74.11764705882354,71.55635062611807,0.05,0.05263157894736842,378,400
185,74.31372549019608,71.73524150268337,0.05555555555555555,0.05,379,401
186,74.50980392156863,71.91413237924866,0.05,0.05,380,402
187,74.70588235294117,72.09302325581395,0.05,0.05,381,403
188,74.90196078431373,72.27191413237925,0.05263157894736842,0.05,382,404
189,75.09803921568627,72.45080500894454,0.05,0.05,383,405
190,75.29411764705883,72.62969588550983,0.05263157894736842,0.05,384,406
191,75.49019607843137,72.80858676207514,0.05263157894736842,0.05,385,407
192,75.68627450980392,72.98747763864043,0.05263157894736842,0.05,386,408
193,75.68627450980392,72.98747763864043,0.0,0.0,386,408
194,75.88235294117646,73.16636851520573,0.05263157894736842,0.05,387,409
195,76.07843137254902,73.34525939177102,0.05263157894736842,0.05,388,410
196,76.07843137254902,73.34525939177102,0.0,0.0,388,410
197,76.07843137254902,73.52415026833631,0.0,0.05,388,411
198,76.27450980392156,73.70304114490162,0.05263157894736842,0.05,389,412
199,76.47058823529412,73.8819320214669,0.05263157894736842,0.05,390,413
200,76.66666666666667,74.0608228980322,0.05,0.05,391,414
201,76.86274509803923,74.23971377459749,0.05,0.05,392,415
202,77.05882352941177,74.4186046511628,0.05,0.05,393,416
203,77.25490196078432,74.59749552772809,0.05263157894736842,0.05,394,417
204,77.45098039215686,74.77638640429338,0.05555555555555555,0.05,395,418
205,77.64705882352942,74.95527728085868,0.05263157894736842,0.05,396,419
206,77.84313725490196,75.13416815742397,0.05,0.05,397,420
207,78.03921568627452,75.31305903398928,0.05263157894736842,0.05,398,421
208,78.03921568627452,75.49194991055455,0.0,0.05,398,422
209,78.03921568627452,75.49194991055455,0.0,0.0,398,422
210,78.03921568627452,75.67084078711986,0.0,0.05263157894736842,398,423
211,78.03921568627452,75.67084078711986,0.0,0.0,398,423
212,78.03921568627452,75.67084078711986,0.0,0.0,398,423
213,78.23529411764706,75.84973166368515,0.05,0.05,399,424
214,78.23529411764706,75.84973166368515,0.0,0.0,399,424
215,78.23529411764706,75.84973166368515,0.0,0.0,399,424
216,78.23529411764706,75.84973166368515,0.0,0.0,399,424
217,78.43137254901961,76.02862254025044,0.05,0.05,400,425
218,78.62745098039215,76.20751341681574,0.05,0.05,401,426
219,78.62745098039215,76.20751341681574,0.0,0.0,401,426
220,78.82352941176471,76.38640429338103,0.05,0.05263157894736842,402,427
221,78.82352941176471,76.56529516994634,0.0,0.05,402,428
222,78.82352941176471,76.56529516994634,0.0,0.0,402,428
223,78.82352941176471,76.56529516994634,0.0,0.0,402,428
224,78.82352941176471,76.56529516994634,0.0,0.0,402,428
225,78.82352941176471,76.56529516994634,0.0,0.0,402,428
226,78.82352941176471,76.56529516994634,0.0,0.0,402,428
227,79.01960784313725,76.74418604651163,0.05,0.05,403,429
228,79.2156862745098,76.92307692307693,0.05,0.05,404,430
229,79.41176470588235,77.10196779964222,0.05,0.05,405,431
230,79.41176470588235,77.10196779964222,0.0,0.0,405,431
231,79.41176470588235,77.10196779964222,0.0,0.0,405,431
232,79.41176470588235,77.10196779964222,0.0,0.0,405,431
233,79.41176470588235,77.10196779964222,0.0,0.0,405,431
234,79.41176470588235,77.10196779964222,0.0,0.0,405,431
235,79.41176470588235,77.10196779964222,0.0,0.0,405,431
236,79.41176470588235,77.10196779964222,0.0,0.0,405,431
237,79.41176470588235,77.10196779964222,0.0,0.0,405,431
238,79.41176470588235,77.10196779964222,0.0,0.0,405,431
239,79.6078431372549,77.28085867620752,0.05,0.05,406,432
240,79.6078431372549,77.28085867620752,0.0,0.0,406,432
241,79.6078431372549,77.28085867620752,0.0,0.0,406,432
242,79.6078431372549,77.28085867620752,0.0,0.0,406,432
243,79.80392156862746,77.4597495527728,0.05263157894736842,0.05,407,433
244,80.0,77.6386404293381,0.05,0.05263157894736842,408,434
245,80.0,77.6386404293381,0.0,0.0,408,434
246,80.19607843137256,77.8175313059034,0.05,0.05,409,435
247,80.19607843137256,77.8175313059034,0.0,0.0,409,435
248,80.19607843137256,77.8175313059034,0.0,0.0,409,435
249,80.19607843137256,77.8175313059034,0.0,0.0,409,435
250,80.19607843137256,77.8175313059034,0.0,0.0,409,435
251,80.3921568627451,77.99642218246869,0.05,0.05,410,436
252,80.58823529411765,78.175313059034,0.05,0.05263157894736842,411,437
253,80.58823529411765,78.175313059034,0.0,0.0,411,437
254,80.7843137254902,78.35420393559929,0.05,0.05263157894736842,412,438
255,80.7843137254902,78.35420393559929,0.0,0.0,412,438
256,80.7843137254902,78.35420393559929,0.0,0.0,412,438
257,80.7843137254902,78.35420393559929,0.0,0.0,412,438
258,80.98039215686275,78.53309481216458,0.05263157894736842,0.05263157894736842,413,439
259,80.98039215686275,78.53309481216458,0.0,0.0,413,439
260,80.98039215686275,78.53309481216458,0.0,0.0,413,439
261,80.98039215686275,78.53309481216458,0.0,0.0,413,439
262,81.17647058823529,78.71198568872988,0.05263157894736842,0.05,414,440
263,81.17647058823529,78.71198568872988,0.0,0.0,414,440
264,81.17647058823529,78.71198568872988,0.0,0.0,414,440
265,81.17647058823529,78.71198568872988,0.0,0.0,414,440
266,81.17647058823529,78.71198568872988,0.0,0.0,414,440
267,81.17647058823529,78.71198568872988,0.0,0.0,414,440
268,81.17647058823529,78.71198568872988,0.0,0.0,414,440
269,81.17647058823529,78.71198568872988,0.0,0.0,414,440
270,81.17647058823529,78.71198568872988,0.0,0.0,414,440
271,81.17647058823529,78.89087656529516,0.0,0.05263157894736842,414,441
272,81.17647058823529,78.89087656529516,0.0,0.0,414,441
273,81.17647058823529,78.89087656529516,0.0,0.0,414,441
274,81.17647058823529,78.89087656529516,0.0,0.0,414,441
275,81.37254901960785,79.06976744186046,0.05,0.05263157894736842,415,442
276,81.37254901960785,79.06976744186046,0.0,0.0,415,442
277,81.56862745098039,79.24865831842575,0.05,0.05,416,443
278,81.56862745098039,79.42754919499106,0.0,0.05,416,444
279,81.56862745098039,79.42754919499106,0.0,0.0,416,444
280,81.56862745098039,79.42754919499106,0.0,0.0,416,444
281,81.56862745098039,79.42754919499106,0.0,0.0,416,444
282,81.56862745098039,79.42754919499106,0.0,0.0,416,444
283,81.56862745098039,79.42754919499106,0.0,0.0,416,444
284,81.76470588235294,79.60644007155635,0.05,0.05,417,445
285,81.96078431372548,79.78533094812164,0.05,0.05,418,446
286,82.15686274509804,79.96422182468694,0.05,0.05,419,447
287,82.35294117647058,80.14311270125224,0.05,0.05,420,448
288,82.54901960784314,80.32200357781754,0.05555555555555555,0.05,421,449
289,82.74509803921568,80.50089445438283,0.05,0.05263157894736842,422,450
290,82.94117647058825,80.67978533094812,0.05,0.05,423,451
291,83.13725490196079,80.85867620751341,0.05,0.05,424,452
292,83.33333333333334,81.03756708407872,0.05,0.05,425,453
293,83.33333333333334,81.21645796064401,0.0,0.05,425,454
294,83.33333333333334,81.21645796064401,0.0,0.0,425,454
295,83.52941176470588,81.3953488372093,0.05,0.05,426,455
296,83.72549019607844,81.5742397137746,0.05,0.05,427,456
297,83.72549019607844,81.7531305903399,0.0,0.05,427,457
298,83.72549019607844,81.7531305903399,0.0,0.0,427,457
299,83.72549019607844,81.7531305903399,0.0,0.0,427,457
300,83.72549019607844,81.7531305903399,0.0,0.0,427,457
301,83.92156862745098,81.9320214669052,0.05,0.05,428,458
302,83.92156862745098,81.9320214669052,0.0,0.0,428,458
303,83.92156862745098,81.9320214669052,0.0,0.0,428,458
304,83.92156862745098,81.9320214669052,0.0,0.0,428,458
305,83.92156862745098,81.9320214669052,0.0,0.0,428,458
306,84.11764705882354,82.11091234347049,0.05,0.05,429,459
307,84.31372549019608,82.28980322003578,0.05263157894736842,0.05,430,460
308,84.50980392156863,82.46869409660107,0.05555555555555555,0.05,431,461
309,84.70588235294117,82.64758497316636,0.05263157894736842,0.05263157894736842,432,462
310,84.90196078431373,82.82647584973166,0.05,0.05,433,463
311,85.09803921568627,83.00536672629696,0.05263157894736842,0.05,434,464
312,85.29411764705883,83.18425760286226,0.05263157894736842,0.05,435,465
313,85.29411764705883,83.36314847942755,0.0,0.05,435,466
314,85.29411764705883,83.36314847942755,0.0,0.0,435,466
315,85.29411764705883,83.36314847942755,0.0,0.0,435,466
316,85.49019607843137,83.54203935599284,0.05,0.05,436,467
317,85.68627450980392,83.72093023255815,0.05,0.05,437,468
318,85.88235294117646,83.89982110912342,0.05,0.05,438,469
319,85.88235294117646,84.07871198568873,0.0,0.05,438,470
320,85.88235294117646,84.07871198568873,0.0,0.0,438,470
321,85.88235294117646,84.07871198568873,0.0,0.0,438,470
322,85.88235294117646,84.07871198568873,0.0,0.0,438,470
323,85.88235294117646,84.07871198568873,0.0,0.0,438,470
324,86.07843137254902,84.25760286225402,0.05,0.05,439,471
325,86.27450980392157,84.43649373881932,0.05263157894736842,0.05263157894736842,440,472
326,86.27450980392157,84.43649373881932,0.0,0.0,440,472
327,86.27450980392157,84.43649373881932,0.0,0.0,440,472
328,86.47058823529412,84.61538461538461,0.05,0.05,441,473
329,86.47058823529412,84.61538461538461,0.0,0.0,441,473
330,86.47058823529412,84.61538461538461,0.0,0.0,441,473
331,86.47058823529412,84.61538461538461,0.0,0.0,441,473
332,86.47058823529412,84.61538461538461,0.0,0.0,441,473
333,86.47058823529412,84.79427549194992,0.0,0.05263157894736842,441,474
334,86.47058823529412,84.79427549194992,0.0,0.0,441,474
335,86.47058823529412,84.79427549194992,0.0,0.0,441,474
336,86.47058823529412,84.79427549194992,0.0,0.0,441,474
337,86.66666666666667,84.97316636851521,0.05,0.05,442,475
338,86.66666666666667,84.97316636851521,0.0,0.0,442,475
339,86.66666666666667,84.97316636851521,0.0,0.0,442,475
340,86.66666666666667,84.97316636851521,0.0,0.0,442,475
341,86.66666666666667,84.97316636851521,0.0,0.0,442,475
342,86.66666666666667,84.97316636851521,0.0,0.0,442,475
343,86.66666666666667,85.1520572450805,0.0,0.05,442,476
344,86.66666666666667,85.1520572450805,0.0,0.0,442,476
345,86.86274509803921,85.3309481216458,0.05,0.05,443,477
346,87.05882352941177,85.5098389982111,0.05,0.05,444,478
347,87.05882352941177,85.68872987477639,0.0,0.05,444,479
348,87.05882352941177,85.68872987477639,0.0,0.0,444,479
349,87.05882352941177,85.68872987477639,0.0,0.0,444,479
350,87.25490196078431,85.86762075134168,0.05,0.05,445,480
351,87.45098039215686,86.04651162790698,0.05263157894736842,0.05263157894736842,446,481
352,87.45098039215686,86.22540250447227,0.0,0.05,446,482
353,87.45098039215686,86.22540250447227,0.0,0.0,446,482
354,87.45098039215686,86.40429338103756,0.0,0.05,446,483
355,87.45098039215686,86.40429338103756,0.0,0.0,446,483
356,87.45098039215686,86.40429338103756,0.0,0.0,446,483
357,87.45098039215686,86.40429338103756,0.0,0.0,446,483
358,87.45098039215686,86.40429338103756,0.0,0.0,446,483
359,87.45098039215686,86.40429338103756,0.0,0.0,446,483
360,87.45098039215686,86.40429338103756,0.0,0.0,446,483
361,87.45098039215686,86.40429338103756,0.0,0.0,446,483
362,87.45098039215686,86.40429338103756,0.0,0.0,446,483
363,87.45098039215686,86.40429338103756,0.0,0.0,446,483
364,87.45098039215686,86.40429338103756,0.0,0.0,446,483
365,87.45098039215686,86.40429338103756,0.0,0.0,446,483
366,87.45098039215686,86.40429338103756,0.0,0.0,446,483
367,87.6470588235294,86.58318425760287,0.05,0.05263157894736842,447,484
368,87.84313725490196,86.76207513416816,0.05,0.05,448,485
369,87.84313725490196,86.94096601073346,0.0,0.05263157894736842,448,486
370,87.84313725490196,86.94096601073346,0.0,0.0,448,486
371,88.0392156862745,87.11985688729875,0.05263157894736842,0.05,449,487
372,88.0392156862745,87.11985688729875,0.0,0.0,449,487
373,88.0392156862745,87.11985688729875,0.0,0.0,449,487
374,88.0392156862745,87.11985688729875,0.0,0.0,449,487
375,88.0392156862745,87.11985688729875,0.0,0.0,449,487
376,88.23529411764706,87.29874776386404,0.05555555555555555,0.05263157894736842,450,488
377,88.23529411764706,87.47763864042933,0.0,0.05263157894736842,450,489
378,88.23529411764706,87.47763864042933,0.0,0.0,450,489
379,88.23529411764706,87.47763864042933,0.0,0.0,450,489
380,88.23529411764706,87.47763864042933,0.0,0.0,450,489
381,88.23529411764706,87.47763864042933,0.0,0.0,450,489
382,88.23529411764706,87.47763864042933,0.0,0.0,450,489
383,88.4313725490196,87.65652951699462,0.05263157894736842,0.05,451,490
384,88.4313725490196,87.65652951699462,0.0,0.0,451,490
385,88.4313725490196,87.65652951699462,0.0,0.0,451,490
386,88.4313725490196,87.65652951699462,0.0,0.0,451,490
387,88.4313725490196,87.65652951699462,0.0,0.0,451,490
388,88.62745098039215,87.83542039355993,0.05263157894736842,0.05,452,491
389,88.8235294117647,88.01431127012522,0.05,0.05,453,492
390,88.8235294117647,88.01431127012522,0.0,0.0,453,492
391,89.01960784313725,88.19320214669052,0.05,0.05,454,493
392,89.2156862745098,88.37209302325581,0.05263157894736842,0.05263157894736842,455,494
393,89.41176470588236,88.5509838998211,0.05,0.05,456,495
394,89.6078431372549,88.72987477638641,0.05,0.05,457,496
395,89.6078431372549,88.72987477638641,0.0,0.0,457,496
396,89.80392156862746,88.9087656529517,0.05,0.05,458,497
397,90.0,89.08765652951699,0.05,0.05,459,498
398,90.0,89.08765652951699,0.0,0.0,459,498
399,90.0,89.08765652951699,0.0,0.0,459,498
400,90.0,89.08765652951699,0.0,0.0,459,498
401,90.0,89.08765652951699,0.0,0.0,459,498
402,90.0,89.08765652951699,0.0,0.0,459,498
403,90.0,89.08765652951699,0.0,0.0,459,498
404,90.0,89.08765652951699,0.0,0.0,459,498
405,90.0,89.08765652951699,0.0,0.0,459,498
406,90.0,89.08765652951699,0.0,0.0,459,498
407,90.0,89.08765652951699,0.0,0.0,459,498
408,90.19607843137256,89.26654740608228,0.05,0.05,460,499
409,90.19607843137256,89.44543828264759,0.0,0.05263157894736842,460,500
410,90.19607843137256,89.44543828264759,0.0,0.0,460,500
411,90.3921568627451,89.62432915921288,0.05,0.05263157894736842,461,501
412,90.58823529411765,89.80322003577818,0.05263157894736842,0.058823529411764705,462,502
413,90.7843137254902,89.98211091234347,0.05,0.05,463,503
414,90.98039215686275,90.16100178890876,0.05,0.05,464,504
415,90.98039215686275,90.33989266547407,0.0,0.05,464,505
416,91.17647058823529,90.51878354203936,0.05263157894736842,0.05,465,506
417,91.17647058823529,90.69767441860465,0.0,0.05,465,507
418,91.37254901960785,90.87656529516994,0.05555555555555555,0.05,466,508
419,91.37254901960785,91.05545617173524,0.0,0.05555555555555555,466,509
420,91.37254901960785,91.05545617173524,0.0,0.0,466,509
421,91.37254901960785,91.05545617173524,0.0,0.0,466,509
422,91.37254901960785,91.05545617173524,0.0,0.0,466,509
423,91.37254901960785,91.05545617173524,0.0,0.0,466,509
424,91.56862745098039,91.23434704830053,0.05,0.05263157894736842,467,510
425,91.76470588235294,91.41323792486583,0.05,0.05,468,511
426,91.76470588235294,91.59212880143113,0.0,0.05,468,512
427,91.76470588235294,91.59212880143113,0.0,0.0,468,512
428,91.96078431372548,91.77101967799642,0.05,0.05,469,513
429,91.96078431372548,91.94991055456173,0.0,0.05,469,514
430,91.96078431372548,91.94991055456173,0.0,0.0,469,514
431,91.96078431372548,91.94991055456173,0.0,0.0,469,514
432,92.15686274509804,92.12880143112702,0.05,0.05263157894736842,470,515
433,92.15686274509804,92.12880143112702,0.0,0.0,470,515
434,92.15686274509804,92.12880143112702,0.0,0.0,470,515
