turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
53,25.882352941176475,24.15026833631485,0.1111111111111111,0.1
54,25.882352941176475,24.15026833631485,0.0,0.0
55,25.882352941176475,24.15026833631485,0.0,0.0
56,26.078431372549023,24.329159212880143,0.1111111111111111,0.1
57,26.47058823529412,24.686940966010734,0.2222222222222222,0.2
58,26.862745098039216,25.044722719141323,0.2222222222222222,0.2
59,27.254901960784313,25.402504472271914,0.2222222222222222,0.2
60,27.647058823529413,25.760286225402506,0.2222222222222222,0.2
61,28.03921568627451,26.118067978533094,0.2222222222222222,0.2
62,28.431372549019606,26.475849731663686,0.2222222222222222,0.2
63,28.823529411764703,26.833631484794275,0.25,0.2
64,29.01960784313726,27.01252236135957,0.1111111111111111,0.1
65,29.411764705882355,27.370304114490164,0.2222222222222222,0.2
66,29.80392156862745,27.72808586762075,0.2222222222222222,0.2
67,30.0,28.085867620751344,0.1111111111111111,0.2
68,30.19607843137255,28.264758497316638,0.1111111111111111,0.1
69,30.58823529411765,28.622540250447226,0.2222222222222222,0.2
70,30.980392156862745,28.980322003577818,0.2222222222222222,0.2
71,31.372549019607842,29.338103756708406,0.25,0.2
72,31.56862745098039,29.695885509838998,0.1111111111111111,0.2
73,31.76470588235294,29.874776386404296,0.1111111111111111,0.1
74,32.15686274509804,30.23255813953488,0.2222222222222222,0.2
75,32.35294117647059,30.41144901610018,0.1111111111111111,0.1
76,32.745098039215684,30.76923076923077,0.2222222222222222,0.2
77,32.94117647058823,30.94812164579606,0.1111111111111111,0.1
78,33.13725490196078,31.12701252236136,0.1111111111111111,0.1
79,33.33333333333333,31.305903398926656,0.125,0.1
80,33.52941176470588,31.48479427549195,0.1111111111111111,0.1
81,33.92156862745098,31.84257602862254,0.2222222222222222,0.2
82,34.11764705882353,32.021466905187836,0.1111111111111111,0.1
83,34.31372549019608,32.200357781753134,0.1111111111111111,0.1
84,34.509803921568626,32.379248658318424,0.1111111111111111,0.1
85,34.705882352941174,32.55813953488372,0.1111111111111111,0.1
86,35.09803921568627,32.91592128801431,0.2222222222222222,0.2
87,35.294117647058826,33.09481216457961,0.14285714285714285,0.1
88,35.490196078431374,33.273703041144906,0.1111111111111111,0.1
89,35.88235294117647,33.631484794275494,0.2222222222222222,0.2
90,36.27450980392157,33.98926654740608,0.2222222222222222,0.2
91,36.27450980392157,34.16815742397138,0.0,0.1
92,36.27450980392157,34.16815742397138,0.0,0.0
93,36.27450980392157,34.16815742397138,0.0,0.0
94,36.470588235294116,34.34704830053667,0.1111111111111111,0.1
95,36.666666666666664,34.52593917710197,0.125,0.1
96,36.86274509803922,34.883720930232556,0.1111111111111111,0.2
97,37.05882352941177,35.062611806797854,0.1111111111111111,0.1
98,37.254901960784316,35.241502683363144,0.1111111111111111,0.1
99,37.450980392156865,35.42039355992844,0.1111111111111111,0.1111111111111111
