turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
39,3.2479141835518477,3.0548302872062663,0.4,0.4
40,3.307508939213349,3.1331592689295036,0.2222222222222222,0.3
41,3.367103694874851,3.185378590078329,0.2,0.2222222222222222
42,3.4862932061978547,3.289817232375979,0.4,0.4
43,3.605482717520858,3.3942558746736298,0.4,0.4
44,3.6948748510131106,3.4725848563968666,0.3,0.3
45,3.784266984505363,3.577023498694517,0.3,0.4
46,3.814064362336114,3.6292428198433417,0.1,0.2
47,3.814064362336114,3.6553524804177546,0.0,0.1
48,3.814064362336114,3.681462140992167,0.0,0.1
49,3.814064362336114,3.681462140992167,0.0,0.0
50,3.814064362336114,3.681462140992167,0.0,0.0
51,3.814064362336114,3.681462140992167,0.0,0.0
52,3.873659117997616,3.733681462140992,0.2,0.2
53,3.903456495828367,3.759791122715405,0.1,0.1
54,3.9332538736591176,3.7859007832898173,0.1,0.1
55,3.9928486293206196,3.838120104438642,0.2,0.2
56,4.052443384982122,3.8903394255874675,0.2,0.2
57,4.112038140643624,3.9425587467362924,0.2,0.2
58,4.171632896305125,3.9947780678851172,0.2,0.2
59,4.231227651966627,4.046997389033943,0.2,0.2
60,4.290822407628129,4.099216710182767,0.2,0.2
61,4.350417163289631,4.151436031331593,0.2,0.2
62,4.410011918951132,4.203655352480418,0.2,0.2
63,4.469606674612634,4.255874673629243,0.2,0.2
64,4.529201430274136,4.308093994778068,0.2,0.2
65,4.588796185935638,4.360313315926892,0.2,0.2
66,4.648390941597139,4.412532637075718,0.2,0.2
67,4.707985697258641,4.464751958224543,0.2,0.2
68,4.767580452920143,4.516971279373369,0.2,0.2
69,4.767580452920143,4.516971279373369,0.0,0.0
70,4.797377830750894,4.543080939947781,0.1,0.1
71,4.797377830750894,4.569190600522193,0.0,0.1
72,4.827175208581645,4.595300261096606,0.1,0.1
73,4.827175208581645,4.595300261096606,0.0,0.0
74,4.827175208581645,4.595300261096606,0.0,0.0
75,4.856972586412396,4.6214099216710185,0.1,0.1
76,4.886769964243146,4.647519582245431,0.1,0.1
77,4.946364719904649,4.699738903394255,0.2,0.2
78,5.005959475566151,4.751958224543081,0.2,0.2
79,5.065554231227652,4.804177545691906,0.2,0.2
80,5.125148986889154,4.856396866840731,0.2,0.2
81,5.184743742550656,4.908616187989557,0.2,0.2
82,5.214541120381407,4.960835509138381,0.1,0.2
83,5.244338498212158,4.986945169712794,0.1,0.1
84,5.303933253873659,5.039164490861618,0.2,0.2
85,5.363528009535161,5.091383812010443,0.2,0.2
86,5.393325387365912,5.117493472584857,0.1,0.1
87,5.452920143027414,5.169712793733681,0.2,0.2
88,5.512514898688916,5.221932114882506,0.2,0.2
89,5.572109654350417,5.274151436031332,0.2,0.2222222222222222
90,5.601907032181168,5.326370757180157,0.1,0.2
91,5.631704410011919,5.352480417754569,0.1,0.1
92,5.631704410011919,5.352480417754569,0.0,0.0
93,5.66150178784267,5.3785900783289815,0.1,0.1
94,5.721096543504172,5.430809399477806,0.2222222222222222,0.2
95,5.780691299165673,5.483028720626632,0.2,0.2
96,5.810488676996425,5.509138381201044,0.1,0.1
97,5.8700834326579265,5.561357702349869,0.2,0.2
98,5.9296781883194285,5.613577023498695,0.2,0.2
99,5.98927294398093,5.66579634464752,0.2,0.2
