turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
85,0.5959475566150179,0.5483028720626633,0.0,0.0,20,21
86,0.5959475566150179,0.5483028720626633,0.0,0.0,20,21
87,0.5959475566150179,0.5483028720626633,0.0,0.0,20,21
88,0.5959475566150179,0.5483028720626633,0.0,0.0,20,21
89,0.5959475566150179,0.5483028720626633,0.0,0.0,20,21
90,0.5959475566150179,0.5483028720626633,0.0,0.0,20,21
91,0.5959475566150179,0.5483028720626633,0.0,0.0,20,21
92,0.5959475566150179,0.5483028720626633,0.0,0.0,20,21
93,0.5959475566150179,0.5483028720626633,0.0,0.0,20,21
94,0.5959475566150179,0.5483028720626633,0.0,0.0,20,21
95,0.5959475566150179,0.5483028720626633,0.0,0.0,20,21
96,0.5959475566150179,0.5483028720626633,0.0,0.0,20,21
97,0.5959475566150179,0.5483028720626633,0.0,0.0,20,21
