turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
53,10.196078431372548,10.01788908765653,0.1111111111111111,0.1
54,10.392156862745098,10.37567084078712,0.1,0.2
55,10.588235294117647,10.554561717352415,0.1111111111111111,0.1111111111111111
56,10.784313725490197,10.73345259391771,0.125,0.1
57,10.784313725490197,10.73345259391771,0.0,0.0
58,10.784313725490197,10.912343470483005,0.0,0.1
59,10.784313725490197,10.912343470483005,0.0,0.0
60,10.784313725490197,10.912343470483005,0.0,0.0
61,10.980392156862745,11.091234347048301,0.1,0.1
62,11.176470588235295,11.270125223613595,0.1,0.1
63,11.176470588235295,11.270125223613595,0.0,0.0
64,11.372549019607844,11.449016100178891,0.1111111111111111,0.1111111111111111
65,11.568627450980392,11.627906976744185,0.1111111111111111,0.1
66,11.76470588235294,11.806797853309481,0.1111111111111111,0.1
67,11.96078431372549,11.985688729874775,0.1,0.1
68,12.156862745098039,12.343470483005367,0.125,0.2222222222222222
69,12.745098039215685,12.880143112701253,0.3,0.3
70,13.137254901960786,13.237924865831843,0.2,0.2
71,13.333333333333334,13.416815742397137,0.125,0.1
72,13.92156862745098,13.953488372093023,0.3,0.3333333333333333
73,14.313725490196077,14.311270125223613,0.2,0.2222222222222222
74,14.901960784313726,14.847942754919499,0.3,0.3333333333333333
75,15.098039215686274,15.20572450805009,0.1,0.2
76,15.490196078431373,15.56350626118068,0.25,0.2
77,16.07843137254902,16.100178890876567,0.3,0.3
78,16.470588235294116,16.457960644007155,0.2222222222222222,0.2
79,16.862745098039216,16.815742397137747,0.2,0.2
80,17.45098039215686,17.352415026833633,0.3,0.3
81,17.84313725490196,17.71019677996422,0.2222222222222222,0.2
82,18.235294117647058,18.067978533094813,0.2,0.2
83,18.823529411764707,18.6046511627907,0.3,0.3
84,19.607843137254903,19.32021466905188,0.4,0.4
85,20.392156862745097,20.03577817531306,0.4,0.4
86,20.980392156862745,20.572450805008945,0.3,0.3
87,21.568627450980394,21.288014311270125,0.3,0.4
88,21.96078431372549,21.645796064400717,0.2222222222222222,0.2
89,22.54901960784314,22.182468694096602,0.3,0.3
90,23.333333333333332,23.076923076923077,0.4,0.5
91,23.92156862745098,23.613595706618963,0.3,0.3
92,24.313725490196077,23.97137745974955,0.2,0.2
93,24.313725490196077,24.15026833631485,0.0,0.1
94,24.901960784313726,24.686940966010734,0.3,0.3
95,25.49019607843137,25.223613595706617,0.3,0.3
96,25.882352941176475,25.581395348837212,0.2,0.2
97,26.47058823529412,26.29695885509839,0.3,0.4
98,27.058823529411764,26.833631484794275,0.3,0.3
99,27.647058823529413,27.370304114490164,0.3,0.3
