agent_id,start_pos,path
20,A5078,"['A5078', 'A5077', 'A5078', 'A5077', 'A5004', 'A5080', 'A5102', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200', 'N-0474', 'A4200']"
21,A5078,"['A5078', 'A5077', 'A5004', 'A5077', 'A5069', 'A5076', 'A5074', 'A5072', 'A5070', 'A5072', 'A5070', 'A5071', 'A5070', 'A5068', 'A5069', 'A5076', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5077', 'A5069', 'A5077', 'A5069', 'A5077', 'A5069', 'A5077', 'A5004', 'A5080', 'A5004', 'A5006', 'A5008', 'A5006', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003', 'A5004', 'A5003']"
22,A5078,"['A5078', 'A5077', 'A5069', 'A5077', 'A5078', 'A5077', 'A5004', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5081', 'A5080', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006']"
23,A5078,"['A5078', 'A5077', 'A5078', 'A5077', 'A5004', 'A5077', 'A5069', 'A5077', 'A5069', 'A5068', 'A5070', 'A5072', 'A5070', 'A5071', 'A5070', 'A5068', 'A5069', 'A5076', 'A5069', 'A5077', 'A5078', 'A5077', 'A5078', 'A5077', 'A5078', 'A5077', 'A5078', 'A5077', 'A5069', 'A5077', 'A5078', 'A5077', 'A5004', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006']"
24,A5078,"['A5078', 'A5077', 'A5004', 'A5003', 'A5001', 'A5001A', 'A5000', 'A4195', 'A4191', 'A4190', 'A4189', 'A4113', 'A4112', 'A4127', 'A4002', 'A4001', 'A4000', 'A4000A', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345']"
25,A5078,"['A5078', 'A5077', 'A5069', 'A5076', 'A5069', 'A5068', 'A5067', 'A5068', 'A5067', 'A5068', 'A5067', 'A5068', 'A5070', 'A5072', 'A5070', 'A5071', 'A5070', 'A5068', 'A5069', 'A5076', 'A5069', 'A5076', 'A5069', 'A5076', 'A5069', 'A5076', 'A5069', 'A5076', 'A5069', 'A5076', 'A5069', 'A5077', 'A5069', 'A5077', 'A5078', 'A5077', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080', 'A5004', 'A5080']"
26,A5078,"['A5078', 'A5077', 'A5078', 'A5077', 'A5069', 'A5077', 'A5078', 'A5077', 'A5078', 'A5077', 'A5004', 'A5006', 'A5004', 'A5003', 'A5001', 'A5001A', 'A5000', 'A4195', 'A4191', 'A4190', 'A4189', 'A4113', 'A4112', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127', 'A4002', 'A4127']"
27,A5078,"['A5078', 'A5077', 'A5004', 'A5006', 'A5004', 'A5003', 'A5004', 'A5077', 'A5004', 'A5080', 'A5081', 'A5082', 'N-0492', 'A5145', 'N-0490', 'A5150', 'AN-1865', 'A5150', 'N-0490', 'A5145', 'N-0492', 'A5082', 'A5081', 'A5087', 'A5086', 'A5095', 'A5094', 'A5092', 'A5091', 'A5090', 'A5089', 'A5082', 'A5081', 'A5082', 'N-0492', 'A5082', 'A5089', 'A5083', 'A5084', 'A5085', 'A5086', 'A5087', 'A5088', 'N-0479', 'A5088', 'A5087', 'A5081', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080']"
28,A5078,"['A5078', 'A5077', 'A5069', 'A5068', 'A5067', 'A5068', 'A5069', 'A5076', 'A5074', 'A5072', 'A5073', 'A5055', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009']"
29,A5078,"['A5078', 'A5077', 'A5078', 'A5077', 'A5078', 'A5077', 'A5004', 'A5003', 'A5004', 'A5077', 'A5069', 'A5068', 'A5067', 'A5068', 'A5070', 'A5072', 'A5070', 'A5071', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068']"
30,A5078,"['A5078', 'A5077', 'A5004', 'A5080', 'A5081', 'A5082', 'N-0492', 'A5145', 'N-0490', 'A5150', 'AN-1865', 'N-0455', 'AN-1866', 'N-0481', 'AN-1866', 'N-0455', 'AN-1865', 'N-0455', 'AN-1865', 'A5150', 'N-0490', 'A5145', 'N-0492', 'A5082', 'A5089', 'A5083', 'A5084', 'A5085', 'A5086', 'A5087', 'A5088', 'N-0479', 'A5088', 'A5087', 'A5081', 'A5080', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077', 'A5004', 'A5077']"
31,A5078,"['A5078', 'A5077', 'A5069', 'A5077', 'A5004', 'A5006', 'A5008', 'A5009', 'A5010', 'A5012', 'A5010', 'A5009', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055', 'A5008', 'A5055']"
32,A5078,"['A5078', 'A5077', 'A5078', 'A5077', 'A5069', 'A5076', 'A5069', 'A5068', 'A5069', 'A5077', 'A5078', 'A5077', 'A5004', 'A5006', 'A5004', 'A5003', 'A5001', 'A5001A', 'A5000', 'A4195', 'A4191', 'A4190', 'A4189', 'A4113', 'A4112', 'A4127', 'A4112', 'A4113', 'A4112', 'A4113', 'A4112', 'A4113', 'A4189', 'A4190', 'A4191', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195', 'A5000', 'A4195']"
33,A5078,"['A5078', 'A5077', 'A5004', 'A5077', 'A5078', 'A5077', 'A5069', 'A5077', 'A5069', 'A5076', 'A5074', 'A5072', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055', 'A5073', 'A5055']"
34,A5078,"['A5078', 'A5077', 'A5069', 'A5076', 'A5074', 'A5076', 'A5074', 'A5076', 'A5069', 'A5068', 'A5069', 'A5077', 'A5069', 'A5068', 'A5067', 'A5068', 'A5070', 'A5072', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071']"
35,A5078,"['A5078', 'A5077', 'A5078', 'A5077', 'A5004', 'A5080', 'A5081', 'A5082', 'N-0492', 'A5145', 'N-0490', 'A5150', 'AN-1865', 'N-0455', 'AN-1866', 'N-0481', 'AN-1866', 'N-0455', 'AN-1866', 'N-0455', 'AN-1865', 'A5150', 'N-0490', 'A5145', 'N-0492', 'A5519', 'N-0458', 'A5519', 'N-0492', 'A5082', 'A5089', 'A5083', 'A5084', 'A5085', 'A5086', 'A5087', 'A5088', 'N-0479', 'A5088', 'A5087', 'A5081', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5102', 'A5080', 'A5081', 'A5082', 'N-0492', 'A5145', 'N-0490', 'A5150', 'AN-1865', 'N-0455', 'AN-1866', 'N-0481', 'AN-1866', 'AN1866A', 'A5446', 'A5445', 'A5444', 'A5443', 'A5442', 'A5441', 'A5439', 'A5440', 'A5439', 'A5419', 'A5418', 'A5417', 'A5415', 'A5414', 'A5413', 'N-0493', 'A5411', 'A5410', 'A5401', 'A5388', 'A5105', 'A5386', 'A5385', 'A5384', 'A5452', 'A5453', 'A5454', 'A5455', 'A5456', 'A5457', 'A5458', 'A5459', 'A5455', 'A5454', 'A5460', 'A5454', 'A5483', 'A5461', 'A5462', 'A5461']"
36,A5078,"['A5078', 'A5077', 'A5004', 'A5003', 'A5004', 'A5077', 'A5078', 'A5077', 'A5078', 'A5077', 'A5004', 'A5080', 'A5081', 'A5082', 'N-0492', 'A5145', 'N-0490', 'A5150', 'AN-1865', 'N-0455', 'AN-1866', 'N-0455', 'AN-1865', 'A5150', 'N-0490', 'A5145', 'A5146', 'N-0480', 'A5146', 'A5145', 'N-0492', 'A5519', 'N-0458', 'A5519', 'N-0492', 'A5145', 'N-0492', 'A5519', 'N-0458', 'A5519', 'N-0492', 'A5082', 'A5089', 'A5083', 'A5084', 'A5085', 'A5086', 'A5087', 'A5088', 'N-0479', 'A5088', 'A5087', 'A5081', 'A5080', 'A5081', 'A5082', 'N-0492', 'A5145', 'N-0490', 'A5150', 'AN-1865', 'N-0455', 'AN-1866', 'N-0481', 'AN-1866', 'AN1866A', 'A5446', 'A5445', 'A5444', 'A5443', 'A5442', 'A5441', 'A5439', 'A5440', 'A5439', 'A5419', 'A5418', 'A5417', 'A5415', 'A5414', 'A5413', 'N-0493', 'N-0494', 'N-0495', 'N-0494', 'N-0496', 'N-0494', 'N-0493', 'A5411', 'A5410', 'A5401', 'A5388', 'A5105', 'A5386', 'A5385', 'A5384', 'A5452', 'A5453', 'A5454', 'A5455']"
37,A5078,"['A5078', 'A5077', 'A5069', 'A5068', 'A5069', 'A5068', 'A5070', 'A5072', 'A5073', 'A5055', 'N-0489', 'A5055', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061']"
38,A5078,"['A5078', 'A5077', 'A5078', 'A5077', 'A5069', 'A5077', 'A5004', 'A5006', 'A5008', 'A5009', 'A5010', 'A5012', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009']"
39,A5078,"['A5078', 'A5077', 'A5004', 'A5006', 'A5008', 'A5009', 'A5010', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012']"
40,A5078,"['A5078', 'A5077', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5076', 'A5074', 'A5076', 'A5069', 'A5076', 'A5074', 'A5072', 'A5073', 'A5072', 'A5073', 'A5072', 'A5073', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072', 'A5070', 'A5072']"
41,A5078,"['A5078', 'A5077', 'A5078', 'A5077', 'A5004', 'A5003', 'A5001', 'A5003', 'A5001', 'A5003', 'A5004', 'A5077', 'A5078', 'A5077', 'A5004', 'A5006', 'A5004', 'A5003', 'A5001', 'A5001A', 'A5000', 'A4195', 'A4191', 'A4190', 'A4189', 'A4113', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127', 'A4112', 'A4127']"
