agent_id,start_pos,path
10,A5065,"['A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5153', 'A5152', 'A5153', 'A5152', 'A5154', 'A5240', 'A5704', 'A5703', 'A5227', 'A5234', 'A5233', 'A5232', 'A5209', 'A5208', 'A5204', 'A5203', 'A5503', 'A5206', 'A5207', 'A5206', 'A5503', 'A5196', 'A5195', 'A5194', 'A5193', 'A5199', 'A5198', 'A5195', 'A5196', 'A5197', 'A5196', 'A5195', 'A5194', 'A5193', 'A5199', 'A5198', 'A5195', 'A5196', 'A5197', 'A5196', 'A5503', 'A5203', 'A5204', 'A5203', 'A5503', 'A5206', 'A5207', 'A5206', 'A5503', 'A5196', 'A5195', 'A5194', 'A5193', 'A5199', 'A5198', 'A5195', 'A5196', 'A5197', 'A5196', 'A5503', 'A5201', 'A5199', 'A5193', 'A5194', 'A5195', 'A5198', 'A5199', 'A5200', 'A5199', 'A5201', 'A5202', 'A5201', 'A5503', 'A5203', 'A5503', 'A5196', 'A5195', 'A5194', 'A5193', 'A5199', 'A5198', 'A5195', 'A5196', 'A5197', 'A5196', 'A5503', 'A5201', 'A5199', 'A5193', 'A5192', 'A5190', 'A5188', 'A5189', 'A5188']"
11,A5065,"['A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5153', 'A5152', 'A5061', 'A5073', 'A5072', 'A5074', 'A5076', 'A5069', 'A5068', 'A5067', 'A5068', 'A5070', 'A5068', 'A5069', 'A5076', 'A5074', 'A5072', 'A5070', 'A5071', 'A5070', 'A5072', 'A5073', 'A5055', 'N-0489', 'A5055', 'A5008', 'A5009', 'A5010', 'A5011', 'A5013', 'N-0472', 'A5013', 'A5011', 'A5014', 'A5015', 'A5016', 'A5017', 'N-0463', 'A5017', 'A5016', 'A5020', 'A5019', 'A5032', 'A5030', 'A5033', 'N-0461', 'A5033', 'A5030', 'A5029', 'A5028', 'A5031', 'A5027', 'A5026', 'A5036', 'N-0484', 'N-0485', 'N-0484', 'A5035', 'N-0464', 'A5035', 'A5034', 'A5028', 'A5029', 'A5030', 'A5032', 'A5019', 'A5018', 'A5054', 'A5053', 'N-0483', 'N-0482', 'A5050', 'N-0465', 'A5050', 'A5049', 'A5048', 'A5036', 'A5026', 'A5025', 'A5024', 'A5040', 'A5038', 'A5037', 'A5041', 'A5042', 'N-0468', 'A5042', 'A5041', 'A5043', 'A5044', 'N-0469', 'A5044', 'A5043', 'A5045']"
12,A5065,"['A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5153', 'A5152', 'A5061', 'A5152', 'A5061', 'A5060', 'A5061', 'A5152', 'A5153', 'A5152', 'A5154', 'A5240', 'A5704', 'A5703', 'A5227', 'A5234', 'A5233', 'A5232', 'A5209', 'A5208', 'A5207', 'A5206', 'A5503', 'A5201', 'A5199', 'A5193', 'A5192', 'A5190', 'A5188', 'A5189', 'A5188', 'A5186', 'A5187', 'A5186', 'A5180', 'A5181', 'A5182', 'A5183', 'A5182', 'A5165', 'A5705', 'A5177', 'A5178', 'A5177', 'A5706', 'A5166', 'A5243', 'A5242', 'A5244', 'A5247', 'A5244', 'A5707', 'A5246', 'A5245', 'A5246', 'A5707', 'A5251', 'N-0512', 'A5251', 'A5250', 'A5252', 'A5253', 'A5254', 'A5255', 'A5254', 'A5260', 'A5257', 'N-0509', 'A5257', 'A5256', 'A5253', 'A5252', 'A5265', 'A5263', 'A5261', 'A5259', 'A5256', 'A5257', 'A5256', 'A5253', 'A5252', 'A5265', 'A5263', 'A5261', 'A5259', 'A5256', 'A5257', 'A5256', 'A5253', 'A5252', 'A5265', 'A5263', 'A5261', 'A5259']"
13,A5065,"['A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5153', 'A5152', 'A5061', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5061', 'A5152', 'A5061', 'A5060', 'A5061', 'A5152', 'A5153', 'A5152', 'A5061', 'A5073', 'A5072', 'A5074', 'A5076', 'A5069', 'A5077', 'A5078', 'A5077', 'A5004', 'A5080', 'A5102', 'A4200', 'A5102', 'A5080', 'A5081', 'A5082', 'N-0492', 'A5145', 'N-0490', 'A5150', 'AN-1865', 'N-0455', 'AN-1866', 'N-0481', 'AN-1866', 'AN1866A', 'A5446', 'A5445', 'A5444', 'A5443', 'A5442', 'A5441', 'A5439', 'A5440', 'A5439', 'A5419', 'A5418', 'A5417', 'A5415', 'A5414', 'A5413', 'N-0493', 'N-0494', 'N-0495', 'N-0494', 'N-0496', 'N-0494', 'N-0493', 'A5411', 'A5410', 'A5401', 'A5388', 'A5105', 'A5386', 'A5385', 'A5384', 'A5452', 'A5453', 'A5454', 'A5455', 'A5456', 'A5457', 'A5458', 'A5459', 'A5455', 'A5454', 'A5460', 'A5454', 'A5483', 'A5461', 'A5462', 'A5461', 'A5483', 'A5482', 'A5484', 'A5485', 'A5484']"
14,A5065,"['A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5153', 'A5152', 'A5061', 'A5060', 'A5063', 'A5064', 'A5063', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5063', 'A5064', 'A5063', 'A5060', 'A5061', 'A5060', 'A5063', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5061', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'A5066', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5153', 'A5152', 'A5154', 'A5240', 'A5704', 'A5703', 'A5227', 'A5234', 'A5233', 'A5232', 'A5209', 'A5208', 'A5207', 'A5517', 'A5502', 'A5517', 'A5516', 'A5509', 'A5510', 'A5509', 'A5511', 'A5509', 'A5516', 'A5515', 'A5516', 'A5517', 'A5207', 'A5208', 'A5204', 'A5203', 'A5204', 'A5203', 'A5503', 'A5206', 'A5207', 'A5206', 'A5503', 'A5196', 'A5195', 'A5194', 'A5193', 'A5199', 'A5198', 'A5195', 'A5196', 'A5197', 'A5196', 'A5503', 'A5201', 'A5199']"
15,A5065,"['A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5153', 'A5152', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5066', 'A5067', 'A5068', 'A5067', 'A5066', 'A5064', 'A5065', 'A5064', 'A5066', 'A5064', 'A5063', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5063', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5153', 'A5152', 'A5154', 'A5240', 'A5704', 'A5703', 'A5227', 'A5234', 'A5233', 'A5232', 'A5209', 'A5208', 'A5204', 'A5203', 'A5503', 'A5206', 'A5207', 'A5206', 'A5503', 'A5201', 'A5199', 'A5193', 'A5192', 'A5190', 'A5188', 'A5189', 'A5188', 'A5186', 'A5187', 'A5186', 'A5180', 'A5181', 'A5182', 'A5183', 'A5182', 'A5165', 'A5705', 'A5177', 'A5178', 'A5177', 'A5706', 'A5166', 'A5243', 'A5242', 'A5244', 'A5247', 'A5244', 'A5707', 'A5246', 'A5245', 'A5246', 'A5707', 'A5251', 'N-0512']"
16,A5065,"['A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5153', 'A5152', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'A5066', 'A5067', 'N-0457', 'A5067', 'A5066', 'A5064', 'A5066', 'A5067', 'A5068', 'A5069', 'A5077', 'A5069', 'A5076', 'A5074', 'N-0497', 'A5074', 'A5072', 'A5073', 'A5072', 'A5074', 'A5076', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5076', 'A5074', 'A5072', 'A5070', 'A5068', 'A5069', 'A5077', 'A5078', 'A5077', 'A5004', 'A5006', 'A5008', 'A5055', 'A5073', 'A5072', 'A5070', 'A5068', 'A5067', 'N-0457', 'A5067', 'A5066', 'A5064', 'A5065', 'A5064', 'A5066', 'A5067', 'A5068', 'A5069', 'A5076', 'A5074', 'N-0497', 'A5074', 'A5076', 'A5069', 'A5068', 'A5067', 'N-0457', 'A5067', 'A5066', 'A5064', 'A5063', 'A5064', 'A5065', 'A5064', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5154', 'A5240', 'A5704', 'A5703', 'A5227', 'A5234', 'A5233', 'A5232']"
17,A5065,"['A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5153', 'A5152', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'A5068', 'A5069', 'A5068', 'A5067', 'A5068', 'A5067', 'N-0457', 'A5067', 'N-0457', 'A5067', 'N-0457', 'A5067', 'A5068', 'A5067', 'N-0457', 'A5067', 'A5066', 'A5067', 'N-0457', 'A5067', 'A5066', 'A5064', 'A5065', 'A5064', 'A5066', 'A5067', 'A5068', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5072', 'A5073', 'A5055', 'N-0489', 'A5055', 'A5008', 'A5006', 'A5004', 'A5080', 'A5081', 'A5082', 'N-0492', 'A5145', 'N-0490', 'A5150', 'AN-1865', 'N-0455', 'AN-1866', 'AN1866A', 'A5446', 'A5445', 'A5444', 'A5443', 'A5442', 'A5441', 'A5439', 'A5440', 'A5439', 'A5419', 'A5418', 'A5417', 'A5415', 'A5414', 'A5413', 'N-0493', 'N-0494', 'N-0495', 'N-0494', 'N-0496', 'N-0494', 'N-0495', 'N-0494', 'N-0496', 'N-0494', 'N-0493', 'A5411', 'A5410', 'A5401', 'A5388', 'A5105', 'A5386', 'A5387']"
18,A5065,"['A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5153', 'A5152', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'A5068', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5068', 'A5069', 'A5068', 'A5070', 'A5068', 'A5069', 'A5068', 'A5069', 'A5068', 'A5070', 'A5072', 'A5070', 'A5068', 'A5067', 'A5068', 'A5069', 'A5068', 'A5070', 'A5071', 'A5070', 'A5072', 'A5070', 'A5068', 'A5067', 'A5068', 'A5067', 'A5066', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5061', 'A5073', 'A5055', 'N-0489', 'A5055', 'A5008', 'A5009', 'A5010', 'A5009', 'A5008', 'A5055', 'A5073', 'A5061', 'A5152', 'A5153', 'A5152', 'A5154', 'A5240', 'A5704', 'A5703', 'A5227', 'A5234', 'A5233', 'A5232', 'A5209', 'A5208', 'A5207', 'A5206', 'A5503', 'A5201', 'A5199', 'A5193', 'A5192', 'A5190', 'A5188', 'A5189', 'A5188', 'A5186', 'A5187', 'A5186', 'A5180', 'A5181', 'A5182', 'A5183', 'A5182', 'A5165', 'A5705', 'A5177']"
19,A5065,"['A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5153', 'A5152', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'A5068', 'A5069', 'A5077', 'A5069', 'A5076', 'A5074', 'N-0497', 'A5074', 'A5076', 'A5069', 'A5068', 'A5070', 'A5068', 'A5070', 'A5071', 'A5070', 'A5068', 'A5067', 'A5066', 'A5064', 'A5063', 'A5064', 'A5066', 'A5067', 'A5068', 'A5069', 'A5068', 'A5067', 'N-0457', 'A5067', 'N-0457', 'A5067', 'A5068', 'A5069', 'A5077', 'A5069', 'A5076', 'A5074', 'N-0497', 'A5074', 'A5072', 'A5073', 'A5055', 'A5073', 'A5061', 'A5060', 'A5063', 'A5064', 'A5063', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'A5068', 'A5069', 'A5077', 'A5078', 'A5077', 'A5004', 'A5080', 'A5102', 'A4200', 'N-0474', 'A4200', 'A5102', 'A5080', 'A5081', 'A5082', 'N-0492', 'A5145', 'N-0490', 'A5150', 'AN-1865', 'N-0455', 'AN-1866', 'N-0481', 'AN-1866', 'AN1866A', 'A5446', 'A5445', 'A5444']"
20,A5065,"['A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5153', 'A5152', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'A5068', 'A5069', 'A5077', 'A5004', 'A5006', 'A5008', 'N-0460', 'A5008', 'A5009', 'A5010', 'A5012', 'N-0473', 'A5012', 'A5010', 'A5011', 'A5013', 'N-0472', 'A5013', 'A5011', 'A5014', 'A5015', 'A5016', 'A5017', 'N-0463', 'A5017', 'A5016', 'A5020', 'A5019', 'A5032', 'A5030', 'A5033', 'N-0461', 'A5033', 'A5030', 'A5029', 'A5028', 'A5031', 'A5027', 'A5026', 'A5036', 'N-0484', 'A5036', 'A5037', 'A5038', 'A5039', 'N-0466', 'A5039', 'A5038', 'A5040', 'A5024', 'A5023', 'A5020', 'A5016', 'A5015', 'A5014', 'A5018', 'A5019', 'A5020', 'A5021', 'A5022', 'N-0462', 'A5022', 'A5021', 'N-0488', 'N-0486', 'N-0488', 'N-0487', 'N-0488', 'A5021', 'A5020', 'A5023', 'A5024', 'A5023', 'A5020', 'A5021', 'A5022', 'N-0462', 'A5022', 'A5021', 'N-0488', 'N-0486', 'N-0488', 'N-0487', 'N-0488', 'A5021', 'A5022']"
21,A5065,"['A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5153', 'A5152', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'A5068', 'A5069', 'A5077', 'A5004', 'A5080', 'A5102', 'A4200', 'N-0474', 'A4200', 'A5102', 'A5080', 'A5081', 'A5082', 'N-0492', 'A5145', 'N-0490', 'A5150', 'AN-1865', 'N-0455', 'AN-1866', 'N-0481', 'AN-1866', 'AN1866A', 'A5446', 'A5445', 'A5444', 'A5443', 'A5442', 'A5441', 'A5439', 'A5440', 'A5439', 'A5419', 'A5418', 'A5417', 'A5415', 'A5414', 'A5413', 'N-0493', 'N-0494', 'N-0495', 'N-0494', 'N-0496', 'N-0494', 'N-0493', 'A5411', 'A5410', 'A5401', 'A5388', 'A5105', 'A5386', 'A5385', 'A5384', 'A5452', 'A5453', 'A5454', 'A5455', 'A5456', 'A5457', 'A5458', 'A5459', 'A5455', 'A5454', 'A5460', 'A5454', 'A5483', 'A5461', 'A5462', 'A5461', 'A5483', 'A5482', 'A5484', 'A5485', 'A5484', 'A5482', 'A5476', 'A5475', 'A5468', 'A5467', 'A5466', 'A5453', 'A5452', 'A5384', 'A5374', 'A5373', 'A5372']"
