turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
77,4.410011918951132,4.12532637075718,0.2222222222222222,0.2222222222222222
78,4.469606674612634,4.177545691906006,0.2,0.2
79,4.529201430274136,4.255874673629243,0.2,0.3
80,4.588796185935638,4.308093994778068,0.2,0.2
81,4.618593563766389,4.360313315926892,0.1,0.2222222222222222
82,4.648390941597139,4.386422976501306,0.1111111111111111,0.1
83,4.648390941597139,4.412532637075718,0.0,0.1
84,4.67818831942789,4.43864229765013,0.1111111111111111,0.1
85,4.707985697258641,4.464751958224543,0.1,0.1
86,4.737783075089392,4.490861618798955,0.1,0.1111111111111111
87,4.797377830750894,4.569190600522193,0.2222222222222222,0.3333333333333333
88,4.856972586412396,4.6214099216710185,0.2,0.2
89,4.916567342073898,4.673629242819843,0.2,0.2
90,4.946364719904649,4.699738903394255,0.1,0.1
91,5.005959475566151,4.751958224543081,0.2,0.2
92,5.065554231227652,4.804177545691906,0.2,0.2
93,5.125148986889154,4.882506527415144,0.2,0.3
94,5.184743742550656,4.934725848563969,0.2,0.2
95,5.244338498212158,4.986945169712794,0.2,0.2
96,5.303933253873659,5.039164490861618,0.2,0.2
97,5.363528009535161,5.091383812010443,0.2,0.2
98,5.423122765196663,5.143603133159269,0.2222222222222222,0.2
99,5.512514898688916,5.221932114882506,0.3,0.3
