agent_id,start_pos,path
22,A5065,"['A5065', 'A5064', 'A5065', 'A5064', 'A5063', 'A5064', 'A5066', 'A5067', 'A5068', 'A5069', 'A5068', 'A5069', 'A5077', 'A5004', 'A5003', 'A5001', 'A5001A', 'A5000', 'A4195', 'A4191', 'A4190', 'A4189', 'A4113', 'A4112', 'A4127', 'A4002', 'A4001', 'A4000', 'A4000A', 'AN-1861', 'N-3345', 'AN-1861', 'A4000A', 'AN-1861', 'N-3345', 'AN-1861', 'A4000A', 'AN-1861', 'N-3345', 'AN-1861', 'A4000A', 'AN-1861', 'N-3345', 'AN-1861', 'A4000A', 'AN-1861', 'N-3345', 'AN-1861', 'A4000A', 'AN-1861', 'N-3345', 'AN-1861', 'A4000A', 'AN-1861', 'N-3345', 'AN-1861', 'A4000A', 'AN-1861', 'N-3345', 'AN-1861', 'A4000A', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861', 'N-3345', 'AN-1861']"
23,A5065,"['A5065', 'A5064', 'A5066', 'A5067', 'A5066', 'A5064', 'A5063', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5152', 'A5154', 'A5240', 'A5704', 'A5703', 'A5227', 'A5234', 'A5233', 'A5232', 'A5209', 'A5208', 'A5204', 'A5203', 'A5503', 'A5206', 'A5207', 'A5206', 'A5207', 'A5517', 'A5207', 'A5208', 'A5204', 'A5203', 'A5503', 'A5196', 'A5195', 'A5194', 'A5193', 'A5199', 'A5198', 'A5195', 'A5196', 'A5197', 'A5196', 'A5503', 'A5201', 'A5199', 'A5193', 'A5192', 'A5190', 'A5188', 'A5189', 'A5188', 'A5186', 'A5187', 'A5186', 'A5180', 'A5181', 'A5182', 'A5183', 'A5182', 'A5165', 'A5705', 'A5177', 'A5178', 'A5177', 'A5706', 'A5166', 'A5243', 'A5242', 'A5244', 'A5247', 'A5244', 'A5707', 'A5246', 'A5245', 'A5246', 'A5707', 'A5251', 'N-0512', 'A5251', 'A5250', 'A5252', 'A5250', 'A5249', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5261', 'A5263', 'A5265', 'N-0511']"
24,A5065,"['A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5073', 'A5072', 'A5074', 'A5076', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5077', 'A5078', 'A5077', 'A5004', 'A5003', 'A5001', 'A5001A', 'A5000', 'A4195', 'A4191', 'A4190', 'A4189', 'A4113', 'A4112', 'A4127', 'A4002', 'A4001', 'A4002', 'A4127', 'A4112', 'A4113', 'A4189', 'A4190', 'A4191', 'A4195', 'A5000', 'A5001A', 'A5001', 'A5003', 'A5004', 'A5006', 'A5008', 'A5009', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5006', 'A5008', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5003', 'A5004', 'A5003', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001', 'A5001A', 'A5001']"
25,A5065,"['A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5063', 'A5064', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5154', 'A5240', 'A5704', 'A5703', 'A5227', 'A5234', 'A5233', 'A5232', 'A5209', 'A5208', 'A5204', 'A5203', 'A5503', 'A5196', 'A5195', 'A5194', 'A5193', 'A5199', 'A5198', 'A5195', 'A5196', 'A5197', 'A5196', 'A5503', 'A5201', 'A5199', 'A5193', 'A5192', 'A5190', 'A5188', 'A5189', 'A5188', 'A5186', 'A5187', 'A5186', 'A5180', 'A5181', 'A5182', 'A5183', 'A5182', 'A5165', 'A5705', 'A5177', 'A5178', 'A5177', 'A5706', 'A5166', 'A5243', 'A5242', 'A5244', 'A5247', 'A5244', 'A5707', 'A5246', 'A5245', 'A5246', 'A5707', 'A5251', 'N-0512', 'A5251', 'A5250', 'A5252', 'A5250', 'A5249', 'A5248', 'A5269', 'A5266', 'N-0511', 'A5264', 'N-0510', 'A5261', 'A5263', 'A5265', 'N-0511', 'A5265', 'A5252', 'A5250', 'A5249', 'A5248', 'A5269']"
26,A5065,"['A5065', 'A5064', 'A5066', 'A5064', 'A5066', 'A5067', 'N-0457', 'A5067', 'N-0457', 'A5067', 'A5068', 'A5070', 'A5068', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5068', 'A5070', 'A5068', 'A5069', 'A5068', 'A5069', 'A5077', 'A5004', 'A5006', 'A5008', 'A5009', 'A5010', 'A5012', 'N-0473', 'A5012', 'A5010', 'A5012', 'N-0473', 'A5012', 'A5010', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5008', 'A5009', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5006', 'A5004', 'A5080', 'A5102', 'A4200', 'N-0474', 'A4200', 'A5102', 'A5080', 'A5081', 'A5082', 'N-0492', 'A5145', 'N-0490', 'A5150', 'AN-1865', 'N-0455', 'AN-1866', 'N-0481', 'AN-1866']"
27,A5065,"['A5065', 'A5064', 'A5063', 'A5064', 'A5063', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'N-0457', 'A5067', 'A5068', 'A5067', 'A5068', 'A5067', 'A5068', 'A5067', 'A5068', 'A5067', 'A5068', 'A5070', 'A5072', 'A5073', 'A5061', 'A5060', 'A5063', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5060', 'A5061', 'A5073', 'A5072', 'A5073', 'A5055', 'A5073', 'A5055', 'N-0489', 'A5055', 'A5073', 'A5055', 'N-0489', 'A5055', 'A5008', 'A5009', 'A5010', 'A5012', 'N-0473', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5009', 'A5010', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008', 'A5006', 'A5008']"
28,A5065,"['A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5066', 'A5064', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5064', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'A5066', 'A5064', 'A5066', 'A5064', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5063', 'A5060', 'A5061', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5072', 'A5074', 'A5076', 'A5069', 'A5077', 'A5004', 'A5006', 'A5008', 'A5009', 'A5010', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'A5010', 'A5012', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008', 'A5009', 'A5008']"
29,A5065,"['A5065', 'A5064', 'A5066', 'A5067', 'A5068', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5076', 'A5074', 'A5076', 'A5069', 'A5076', 'A5074', 'N-0497', 'A5074', 'A5072', 'A5070', 'A5072', 'A5073', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'A5066', 'A5067', 'A5066', 'A5067', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5064', 'A5063', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5073', 'A5061', 'A5073', 'A5055', 'A5073', 'A5055', 'N-0489', 'A5055', 'A5008', 'A5055', 'A5073', 'A5061', 'A5073', 'A5072', 'A5074', 'A5072', 'A5070', 'A5068', 'A5070', 'A5071', 'A5070', 'A5072', 'A5070', 'A5068', 'A5069', 'A5068', 'A5070', 'A5071', 'A5070', 'A5072', 'A5073', 'A5055', 'N-0489', 'A5055', 'A5008', 'A5055', 'A5073', 'A5061', 'A5073', 'A5072', 'A5074', 'A5076', 'A5069', 'A5068', 'A5070', 'A5071', 'A5070', 'A5072', 'A5073', 'A5055', 'N-0489', 'A5055', 'A5008', 'A5055', 'A5073']"
30,A5065,"['A5065', 'A5064', 'A5063', 'A5060', 'A5063', 'A5064', 'A5063', 'A5060', 'A5063', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5063', 'A5064', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5154', 'A5240', 'A5704', 'A5703', 'A5227', 'A5234', 'A5233', 'A5232', 'A5209', 'A5208', 'A5204', 'A5203', 'A5503', 'A5206', 'A5207', 'A5517', 'A5502', 'A5517', 'A5516', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509', 'A5510', 'A5509']"
31,A5065,"['A5065', 'A5064', 'A5065', 'A5064', 'A5066', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5066', 'A5067', 'N-0457', 'A5067', 'N-0457', 'A5067', 'N-0457', 'A5067', 'N-0457', 'A5067', 'N-0457', 'A5067', 'A5068', 'A5067', 'A5068', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5068', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5072', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5072', 'A5074', 'A5076', 'A5069', 'A5068', 'A5069', 'A5068', 'A5069', 'A5077', 'A5004', 'A5006', 'A5008', 'A5009', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010', 'A5009', 'A5010']"
32,A5065,"['A5065', 'A5064', 'A5066', 'A5064', 'A5063', 'A5060', 'A5061', 'A5060', 'A5061', 'A5152', 'A5154', 'A5240', 'A5704', 'A5703', 'A5227', 'A5234', 'A5233', 'A5232', 'A5209', 'A5208', 'A5204', 'A5203', 'A5503', 'A5206', 'A5207', 'A5517', 'A5502', 'A5517', 'A5207', 'A5208', 'A5207', 'A5517', 'A5502', 'A5517', 'A5502', 'A5517', 'A5516', 'A5509', 'A5510', 'A5509', 'A5511', 'A5513', 'A5511', 'A5514', 'A5511', 'A5509', 'A5511', 'A5513', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509', 'A5511', 'A5509']"
33,A5065,"['A5065', 'A5064', 'A5063', 'A5064', 'A5065', 'A5064', 'A5066', 'A5067', 'A5066', 'A5064', 'A5063', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5063', 'A5064', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5154', 'A5240', 'A5704', 'A5703', 'A5227', 'A5234', 'A5233', 'A5232', 'A5209', 'A5208', 'A5207', 'A5206', 'A5503', 'A5201', 'A5199', 'A5193', 'A5192', 'A5190', 'A5188', 'A5189', 'A5188', 'A5186', 'A5187', 'A5186', 'A5180', 'A5181', 'A5182', 'A5183', 'A5182', 'A5165', 'A5705', 'A5177', 'A5178', 'A5177', 'A5706', 'A5166', 'A5243', 'A5242', 'A5244', 'A5247', 'A5244', 'A5707', 'A5246', 'A5245', 'A5246', 'A5707', 'A5251', 'N-0512', 'A5251', 'A5250', 'A5252', 'A5253', 'A5254', 'A5255', 'A5254', 'A5260', 'A5257', 'N-0509', 'A5257', 'A5256', 'A5253', 'A5252', 'A5253', 'A5254', 'A5255', 'A5254', 'A5260', 'A5257', 'N-0509', 'A5257', 'A5256', 'A5253', 'A5252', 'A5265']"
34,A5065,"['A5065', 'A5064', 'A5065', 'A5064', 'A5066', 'A5067', 'A5066', 'A5064', 'A5066', 'A5067', 'A5066', 'A5064', 'A5066', 'A5067', 'A5066', 'A5067', 'A5066', 'A5067', 'A5066', 'A5067', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5154', 'A5240', 'A5704', 'A5703', 'A5227', 'A5234', 'A5233', 'A5232', 'A5209', 'A5208', 'A5204', 'A5203', 'A5503', 'A5206', 'A5207', 'A5517', 'A5502', 'A5517', 'A5516', 'A5509', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513', 'A5511', 'A5513']"
35,A5065,"['A5065', 'A5064', 'A5066', 'A5067', 'N-0457', 'A5067', 'A5068', 'A5070', 'A5071', 'A5070', 'A5068', 'A5067', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'N-0457', 'A5067', 'N-0457', 'A5067', 'A5068', 'A5067', 'A5068', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5072', 'A5073', 'A5072', 'A5074', 'A5076', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5068', 'A5069', 'A5077', 'A5004', 'A5006', 'A5008', 'A5009', 'A5010', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010', 'A5012', 'A5010']"
36,A5065,"['A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5060', 'A5063', 'A5064', 'A5063', 'A5060', 'A5061', 'A5152', 'A5154', 'A5240', 'A5704', 'A5703', 'A5227', 'A5234', 'A5233', 'A5232', 'A5209', 'A5208', 'A5204', 'A5203', 'A5503', 'A5206', 'A5207', 'A5517', 'A5502', 'A5517', 'A5516', 'A5509', 'A5510', 'A5509', 'A5511', 'A5513', 'A5511', 'A5514', 'A5700', 'A5701', 'A5700', 'A5514', 'AN-1871', 'A5514', 'A5700', 'A5701', 'A5700', 'A5514', 'AN-1871', 'A5514', 'A5511', 'A5514', 'A5700', 'A5701', 'A5700', 'A5514', 'AN-1871', 'A5514', 'A5511', 'A5514', 'A5700', 'A5701', 'A5700', 'A5514', 'AN-1871', 'A5514', 'A5511', 'A5514', 'A5700', 'A5701', 'A5700', 'A5514', 'AN-1871', 'A5514', 'A5511', 'A5514', 'A5700', 'A5701', 'A5700', 'A5514', 'AN-1871', 'A5514', 'A5511', 'A5514', 'A5700', 'A5701', 'A5700', 'A5514', 'AN-1871', 'A5514', 'A5511', 'A5514', 'A5700', 'A5701', 'A5700', 'A5514', 'AN-1871', 'A5514', 'A5511', 'A5514']"
37,A5065,"['A5065', 'A5064', 'A5065', 'A5064', 'A5063', 'A5064', 'A5063', 'A5060', 'A5063', 'A5064', 'A5065', 'A5064', 'A5063', 'A5064', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5063', 'A5064', 'A5066', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5061', 'A5060', 'A5063', 'A5064', 'A5066', 'A5067', 'A5066', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5063', 'A5060', 'A5063', 'A5060', 'A5063', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5060', 'A5061', 'A5073', 'A5072', 'A5074', 'A5076', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5077', 'A5078', 'A5077', 'A5004', 'A5006', 'A5008', 'A5009', 'A5010', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473', 'A5012', 'N-0473']"
38,A5065,"['A5065', 'A5064', 'A5066', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5065', 'A5064', 'A5066', 'A5067', 'A5068', 'A5069', 'A5068', 'A5069', 'A5077', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5076', 'A5074', 'N-0497', 'A5074', 'A5076', 'A5069', 'A5077', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5076', 'A5074', 'N-0497', 'A5074', 'A5072', 'A5070', 'A5068', 'A5069', 'A5077', 'A5078', 'A5077', 'A5069', 'A5076', 'A5074', 'A5076', 'A5069', 'A5076', 'A5074', 'N-0497', 'A5074', 'A5072', 'A5073', 'A5055', 'N-0489', 'A5055', 'A5008', 'A5055', 'A5073', 'A5061', 'A5073', 'A5061', 'A5073', 'A5072', 'A5074', 'A5076', 'A5069', 'A5068', 'A5070', 'A5071', 'A5070', 'A5072', 'A5073', 'A5055', 'N-0489', 'A5055', 'A5008', 'A5055', 'A5073', 'A5061', 'A5073', 'A5072', 'A5074', 'A5076', 'A5069']"
39,A5065,"['A5065', 'A5064', 'A5063', 'A5064', 'A5066', 'A5064', 'A5066', 'A5067', 'A5068', 'A5070', 'A5071', 'A5070', 'A5071', 'A5070', 'A5072', 'A5073', 'A5061', 'A5152', 'A5154', 'A5240', 'A5704', 'A5703', 'A5227', 'A5234', 'A5233', 'A5232', 'A5209', 'A5208', 'A5204', 'A5203', 'A5503', 'A5206', 'A5503', 'A5201', 'A5199', 'A5193', 'A5192', 'A5190', 'A5188', 'A5189', 'A5188', 'A5186', 'A5187', 'A5186', 'A5180', 'A5181', 'A5182', 'A5183', 'A5182', 'A5165', 'A5705', 'A5177', 'A5178', 'A5177', 'A5706', 'A5166', 'A5243', 'A5242', 'A5244', 'A5247', 'A5244', 'A5707', 'A5246', 'A5245', 'A5246', 'A5707', 'A5251', 'N-0512', 'A5251', 'A5250', 'A5252', 'A5253', 'A5254', 'A5255', 'A5254', 'A5260', 'A5257', 'N-0509', 'A5257', 'A5256', 'A5253', 'A5252', 'A5253', 'A5254', 'A5255', 'A5254', 'A5260', 'A5257', 'N-0509', 'A5257', 'A5256', 'A5253', 'A5252', 'A5265', 'A5263', 'A5261', 'A5259', 'A5256', 'A5257', 'A5260']"
