turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
49,57.73195876288659,56.30252100840336,0.1,0.1
50,58.76288659793815,57.14285714285714,0.125,0.1
51,59.79381443298969,57.98319327731093,0.1,0.1
52,60.824742268041234,58.82352941176471,0.1,0.1
53,61.855670103092784,59.66386554621849,0.1111111111111111,0.1
54,62.88659793814433,60.50420168067227,0.1,0.1
55,63.91752577319587,61.34453781512605,0.1,0.1
56,64.94845360824742,62.18487394957983,0.1111111111111111,0.1
57,65.97938144329896,63.02521008403361,0.1111111111111111,0.1
58,67.0103092783505,63.86554621848739,0.1,0.1111111111111111
59,67.0103092783505,63.86554621848739,0.0,0.0
60,68.04123711340206,64.70588235294117,0.1,0.1
61,68.04123711340206,65.54621848739495,0.0,0.1
62,68.04123711340206,65.54621848739495,0.0,0.0
63,68.04123711340206,65.54621848739495,0.0,0.0
64,69.0721649484536,66.38655462184873,0.1,0.1
65,70.10309278350515,67.22689075630252,0.1111111111111111,0.1
66,71.1340206185567,68.0672268907563,0.1111111111111111,0.1
67,72.16494845360825,68.90756302521008,0.125,0.1
68,72.16494845360825,68.90756302521008,0.0,0.0
69,73.19587628865979,69.74789915966386,0.1111111111111111,0.1
70,74.22680412371135,70.58823529411765,0.1,0.1
71,75.25773195876289,71.42857142857143,0.1111111111111111,0.1
72,76.28865979381443,72.26890756302521,0.1,0.1
73,76.28865979381443,72.26890756302521,0.0,0.0
74,76.28865979381443,72.26890756302521,0.0,0.0
75,77.31958762886599,73.10924369747899,0.1111111111111111,0.1
76,78.35051546391753,73.94957983193278,0.1,0.1
77,79.38144329896907,74.78991596638656,0.1,0.125
78,80.41237113402062,75.63025210084034,0.1,0.1111111111111111
79,81.44329896907216,76.47058823529412,0.1111111111111111,0.1
80,81.44329896907216,77.31092436974791,0.0,0.1
81,81.44329896907216,77.31092436974791,0.0,0.0
82,81.44329896907216,78.15126050420169,0.0,0.1
83,81.44329896907216,78.99159663865547,0.0,0.1
84,81.44329896907216,78.99159663865547,0.0,0.0
85,81.44329896907216,78.99159663865547,0.0,0.0
86,81.44329896907216,78.99159663865547,0.0,0.0
87,81.44329896907216,78.99159663865547,0.0,0.0
88,81.44329896907216,78.99159663865547,0.0,0.0
89,81.44329896907216,78.99159663865547,0.0,0.0
90,81.44329896907216,78.99159663865547,0.0,0.0
91,82.4742268041237,79.83193277310924,0.1,0.1
92,83.50515463917526,80.67226890756302,0.1,0.1
93,83.50515463917526,80.67226890756302,0.0,0.0
94,83.50515463917526,80.67226890756302,0.0,0.0
95,83.50515463917526,80.67226890756302,0.0,0.0
96,83.50515463917526,80.67226890756302,0.0,0.0
97,83.50515463917526,80.67226890756302,0.0,0.0
98,83.50515463917526,80.67226890756302,0.0,0.0
99,83.50515463917526,80.67226890756302,0.0,0.0
