turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
53,15.294117647058824,15.20572450805009,0.3333333333333333,0.3
54,15.88235294117647,15.92128801431127,0.3333333333333333,0.4444444444444444
55,16.274509803921568,16.457960644007155,0.2,0.3
56,16.666666666666664,16.815742397137747,0.2,0.2
57,17.058823529411764,17.352415026833633,0.2,0.3
58,17.45098039215686,17.71019677996422,0.2222222222222222,0.25
59,17.84313725490196,18.067978533094813,0.2,0.2
60,18.03921568627451,18.246869409660107,0.1,0.1
61,18.235294117647058,18.6046511627907,0.1111111111111111,0.2
62,18.235294117647058,18.6046511627907,0.0,0.0
63,18.43137254901961,18.783542039355993,0.1,0.1
64,18.823529411764707,19.141323792486585,0.2,0.2
65,19.215686274509807,19.499105545617173,0.2,0.2
66,19.411764705882355,19.67799642218247,0.1,0.1
67,19.80392156862745,20.03577817531306,0.2222222222222222,0.2222222222222222
68,20.392156862745097,20.572450805008945,0.3333333333333333,0.3
69,20.784313725490197,20.930232558139537,0.2,0.2
70,21.372549019607842,21.46690518783542,0.3,0.3
71,21.764705882352942,22.003577817531305,0.2,0.3
72,22.15686274509804,22.361359570661897,0.2,0.2222222222222222
73,22.745098039215687,22.898032200357783,0.3333333333333333,0.3
74,23.333333333333332,23.43470483005367,0.3,0.3
75,23.92156862745098,23.97137745974955,0.3,0.3
76,24.313725490196077,24.329159212880143,0.2,0.2222222222222222
77,25.098039215686274,25.044722719141323,0.4,0.4
78,25.68627450980392,25.760286225402506,0.3,0.4
79,26.27450980392157,26.29695885509839,0.3333333333333333,0.3
80,26.862745098039216,26.833631484794275,0.3,0.3
81,27.450980392156865,27.370304114490164,0.3,0.3
82,28.03921568627451,27.906976744186046,0.3,0.3
83,28.627450980392155,28.44364937388193,0.3,0.3
84,29.01960784313726,28.80143112701252,0.2,0.2222222222222222
85,29.607843137254903,29.338103756708406,0.3,0.3
86,30.392156862745097,30.05366726296959,0.4,0.4
87,30.980392156862745,30.590339892665476,0.3,0.3
88,31.56862745098039,31.305903398926656,0.3,0.4
89,32.15686274509804,31.84257602862254,0.3,0.3
90,32.745098039215684,32.379248658318424,0.3,0.3
91,33.33333333333333,32.91592128801431,0.3,0.3
92,33.72549019607843,33.273703041144906,0.2,0.2
93,34.11764705882353,33.631484794275494,0.2,0.2
94,34.509803921568626,34.16815742397138,0.2,0.3
95,35.09803921568627,34.704830053667266,0.3,0.3333333333333333
96,35.294117647058826,34.883720930232556,0.1,0.1
97,36.07843137254902,35.59928443649374,0.4,0.4
98,36.666666666666664,36.314847942754916,0.3333333333333333,0.4
99,36.86274509803922,36.67262969588551,0.1111111111111111,0.2
