turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
39,1.936829558998808,1.723237597911227,0.2,0.2
40,2.026221692491061,1.8276762402088773,0.3,0.4
41,2.0858164481525625,1.8798955613577024,0.2,0.2
42,2.1156138259833135,1.9321148825065273,0.1111111111111111,0.2
43,2.1454112038140645,1.95822454308094,0.1111111111111111,0.1
44,2.1752085816448155,1.9843342036553524,0.1,0.1
45,2.205005959475566,2.010443864229765,0.1111111111111111,0.1
46,2.205005959475566,2.0365535248041775,0.0,0.1
47,2.205005959475566,2.0365535248041775,0.0,0.0
48,2.205005959475566,2.0365535248041775,0.0,0.0
49,2.234803337306317,2.06266318537859,0.1111111111111111,0.1
50,2.264600715137068,2.088772845953003,0.1,0.1
51,2.294398092967819,2.114882506527415,0.1111111111111111,0.1
52,2.3241954707985695,2.1409921671018277,0.1111111111111111,0.1
53,2.3241954707985695,2.1409921671018277,0.0,0.0
54,2.3539928486293205,2.16710182767624,0.1111111111111111,0.1
55,2.3837902264600714,2.193211488250653,0.1,0.1
56,2.4135876042908224,2.219321148825065,0.1111111111111111,0.1
57,2.443384982121573,2.2454308093994775,0.1111111111111111,0.1
58,2.4731823599523244,2.2715404699738904,0.1111111111111111,0.1
59,2.5029797377830754,2.297650130548303,0.1,0.1
60,2.532777115613826,2.3237597911227157,0.1,0.1
61,2.532777115613826,2.3237597911227157,0.0,0.0
62,2.562574493444577,2.3498694516971277,0.1111111111111111,0.1
63,2.562574493444577,2.3498694516971277,0.0,0.0
64,2.562574493444577,2.3498694516971277,0.0,0.0
65,2.562574493444577,2.3498694516971277,0.0,0.0
66,2.592371871275328,2.3759791122715406,0.1,0.1
67,2.622169249106079,2.402088772845953,0.1111111111111111,0.1
68,2.6519666269368294,2.4281984334203655,0.1,0.1
69,2.6519666269368294,2.4543080939947783,0.0,0.1
70,2.6519666269368294,2.4543080939947783,0.0,0.0
71,2.6817640047675804,2.4804177545691903,0.1111111111111111,0.1
72,2.7115613825983313,2.506527415143603,0.1111111111111111,0.1
73,2.7115613825983313,2.5326370757180157,0.0,0.1
74,2.7115613825983313,2.5326370757180157,0.0,0.0
75,2.7413587604290823,2.5587467362924285,0.1111111111111111,0.1
76,2.771156138259833,2.5848563968668405,0.1111111111111111,0.1
77,2.771156138259833,2.5848563968668405,0.0,0.0
78,2.800953516090584,2.610966057441253,0.1111111111111111,0.1
79,2.830750893921335,2.637075718015666,0.1,0.1
80,2.860548271752086,2.6631853785900783,0.1,0.1
81,2.8903456495828364,2.6892950391644908,0.1111111111111111,0.1
82,2.9201430274135878,2.715404699738903,0.1,0.1111111111111111
83,2.9499404052443388,2.741514360313316,0.1,0.1
84,2.9797377830750893,2.7676240208877285,0.1,0.1
85,3.0095351609058403,2.793733681462141,0.1,0.1
86,3.0393325387365913,2.8198433420365534,0.1,0.1
87,3.0393325387365913,2.845953002610966,0.0,0.1
88,3.0393325387365913,2.845953002610966,0.0,0.0
89,3.0691299165673422,2.8720626631853787,0.1,0.1
90,3.098927294398093,2.898172323759791,0.1,0.1111111111111111
91,3.128724672228844,2.9242819843342036,0.1,0.1
92,3.158522050059595,2.950391644908616,0.1,0.1
93,3.188319427890346,2.9765013054830285,0.1,0.1
94,3.2181168057210967,3.0026109660574414,0.1,0.1
95,3.2479141835518477,3.028720626631854,0.1,0.1
96,3.2777115613825987,3.0548302872062663,0.1,0.1111111111111111
97,3.2777115613825987,3.0809399477806787,0.0,0.1
98,3.2777115613825987,3.0809399477806787,0.0,0.0
99,3.307508939213349,3.107049608355091,0.1,0.1
