turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
73,41.568627450980394,42.21824686940966,0.0625,0.056338028169014086,212,236
74,42.35294117647059,42.93381037567084,0.058823529411764705,0.05714285714285714,216,240
75,43.13725490196079,43.64937388193202,0.05714285714285714,0.0547945205479452,220,244
76,43.92156862745098,44.364937388193205,0.057971014492753624,0.05555555555555555,224,248
77,44.509803921568626,44.90161001788909,0.047619047619047616,0.04285714285714286,227,251
78,45.09803921568628,45.43828264758497,0.04477611940298507,0.04054054054054054,230,254
79,45.68627450980392,45.97495527728086,0.04411764705882353,0.0410958904109589,233,257
80,46.07843137254902,46.51162790697674,0.029411764705882353,0.04225352112676056,235,260
81,46.27450980392157,46.69051878354204,0.014285714285714285,0.013888888888888888,236,261
82,46.666666666666664,47.227191413237925,0.029411764705882353,0.04054054054054054,238,264
83,47.05882352941176,47.58497316636851,0.03125,0.02857142857142857,240,266
84,47.45098039215686,47.9427549194991,0.027777777777777776,0.02702702702702703,242,268
85,48.03921568627451,48.479427549194995,0.04477611940298507,0.043478260869565216,245,271
86,48.23529411764706,48.658318425760285,0.014285714285714285,0.013333333333333334,246,272
87,48.627450980392155,49.01610017889087,0.030303030303030304,0.02666666666666667,248,274
88,48.8235294117647,49.19499105545617,0.016129032258064516,0.014285714285714285,249,275
89,49.2156862745098,49.55277280858677,0.030303030303030304,0.0273972602739726,251,277
90,49.80392156862745,50.089445438282645,0.04411764705882353,0.04054054054054054,254,280
91,50.0,50.268336314847936,0.014285714285714285,0.013333333333333334,255,281
92,50.588235294117645,50.80500894454383,0.04225352112676056,0.04225352112676056,258,284
93,50.98039215686274,51.341681574239715,0.028985507246376812,0.04225352112676056,260,287
94,51.17647058823529,51.699463327370296,0.014705882352941176,0.027777777777777776,261,289
95,51.37254901960784,51.878354203935594,0.014084507042253521,0.0136986301369863,262,290
96,51.76470588235295,52.23613595706619,0.028985507246376812,0.0273972602739726,264,292
97,52.156862745098046,52.59391771019678,0.031746031746031744,0.02666666666666667,266,294
98,52.54901960784314,52.95169946332737,0.0273972602739726,0.027777777777777776,268,296
99,53.13725490196079,53.48837209302325,0.04225352112676056,0.04225352112676056,271,299
100,53.529411764705884,53.84615384615385,0.027777777777777776,0.025974025974025976,273,301
101,53.72549019607843,54.02504472271914,0.014705882352941176,0.0136986301369863,274,302
102,54.11764705882353,54.38282647584973,0.02857142857142857,0.027777777777777776,276,304
103,54.31372549019608,54.56171735241503,0.0136986301369863,0.013157894736842105,277,305
104,54.70588235294118,54.91949910554562,0.027777777777777776,0.0273972602739726,279,307
105,54.90196078431373,55.27728085867621,0.014285714285714285,0.02702702702702703,280,309
106,55.09803921568628,55.4561717352415,0.014084507042253521,0.013513513513513514,281,310
107,55.490196078431374,55.81395348837209,0.02631578947368421,0.02702702702702703,283,312
108,55.88235294117647,56.17173524150269,0.0273972602739726,0.0273972602739726,285,314
109,56.470588235294116,56.708407871198574,0.0410958904109589,0.0410958904109589,288,317
110,57.05882352941176,57.24508050089445,0.04477611940298507,0.03896103896103896,291,320
111,57.647058823529406,57.78175313059034,0.04285714285714286,0.041666666666666664,294,323
112,58.03921568627452,58.139534883720934,0.028169014084507043,0.02631578947368421,296,325
113,58.235294117647065,58.31842576028623,0.0136986301369863,0.014084507042253521,297,326
114,58.62745098039216,58.67620751341681,0.027777777777777776,0.02631578947368421,299,328
115,59.21568627450981,59.2128801431127,0.043478260869565216,0.04,302,331
116,60.0,59.92844364937389,0.05333333333333334,0.05405405405405406,306,335
117,60.3921568627451,60.28622540250447,0.02702702702702703,0.02666666666666667,308,337
118,60.98039215686275,60.82289803220036,0.043478260869565216,0.04054054054054054,311,340
119,61.372549019607845,61.18067978533095,0.02666666666666667,0.027777777777777776,313,342
120,61.76470588235294,61.53846153846154,0.02702702702702703,0.02564102564102564,315,344
121,61.76470588235294,61.71735241502684,0.0,0.013157894736842105,315,345
122,61.96078431372549,61.89624329159212,0.014084507042253521,0.0136986301369863,316,346
123,62.35294117647059,62.25402504472272,0.027777777777777776,0.0273972602739726,318,348
124,62.549019607843135,62.432915921288014,0.013513513513513514,0.013333333333333334,319,349
125,62.94117647058823,62.7906976744186,0.02666666666666667,0.02702702702702703,321,351
126,63.33333333333333,63.1484794275492,0.027777777777777776,0.02702702702702703,323,353
127,63.725490196078425,63.50626118067979,0.02666666666666667,0.02702702702702703,325,355
128,63.921568627450974,63.68515205724508,0.014705882352941176,0.0136986301369863,326,356
129,64.11764705882354,64.04293381037567,0.013157894736842105,0.02564102564102564,327,358
130,64.50980392156863,64.40071556350627,0.02666666666666667,0.0273972602739726,329,360
131,65.09803921568627,64.93738819320215,0.04477611940298507,0.04,332,363
132,65.68627450980392,65.47406082289802,0.039473684210526314,0.04054054054054054,335,366
133,66.07843137254902,65.83184257602862,0.025974025974025976,0.02564102564102564,337,368
134,66.47058823529412,66.18962432915922,0.028169014084507043,0.0273972602739726,339,370
135,66.86274509803921,66.90518783542039,0.02631578947368421,0.0547945205479452,341,374
136,67.25490196078432,67.26296958855099,0.02702702702702703,0.02531645569620253,343,376
137,67.64705882352942,67.62075134168157,0.028169014084507043,0.02564102564102564,345,378
138,68.03921568627452,67.97853309481216,0.02857142857142857,0.02702702702702703,347,380
139,68.43137254901961,68.33631484794276,0.0273972602739726,0.027777777777777776,349,382
140,68.62745098039215,68.87298747763863,0.013513513513513514,0.038461538461538464,350,385
141,69.01960784313725,69.23076923076923,0.02857142857142857,0.02631578947368421,352,387
142,69.6078431372549,69.76744186046511,0.0375,0.0410958904109589,355,390
143,70.3921568627451,70.48300536672629,0.05555555555555555,0.05405405405405406,359,394
144,70.7843137254902,71.01967799642217,0.02666666666666667,0.03896103896103896,361,397
145,71.17647058823529,71.37745974955277,0.025974025974025976,0.025974025974025976,363,399
146,71.76470588235294,71.91413237924866,0.04,0.04,366,402
147,72.15686274509804,72.27191413237925,0.02666666666666667,0.02702702702702703,368,404
148,72.74509803921568,72.80858676207514,0.04054054054054054,0.03896103896103896,371,407
149,73.33333333333333,73.34525939177102,0.04225352112676056,0.038461538461538464,374,410
150,73.52941176470588,73.70304114490162,0.013888888888888888,0.02666666666666667,375,412
151,73.52941176470588,73.8819320214669,0.0,0.012987012987012988,375,413
152,73.72549019607844,74.0608228980322,0.013513513513513514,0.01282051282051282,376,414
153,74.31372549019608,74.59749552772809,0.04054054054054054,0.038461538461538464,379,417
154,74.70588235294117,75.13416815742397,0.02631578947368421,0.04054054054054054,381,420
155,75.29411764705883,75.67084078711986,0.04,0.0410958904109589,384,423
156,75.88235294117646,76.20751341681574,0.0410958904109589,0.0375,387,426
157,76.27450980392156,76.56529516994634,0.027777777777777776,0.02666666666666667,389,428
158,76.86274509803923,77.10196779964222,0.03896103896103896,0.038461538461538464,392,431
159,77.25490196078432,77.4597495527728,0.02702702702702703,0.02666666666666667,394,433
160,77.45098039215686,77.8175313059034,0.013888888888888888,0.02564102564102564,395,435
161,77.64705882352942,77.99642218246869,0.0136986301369863,0.012987012987012988,396,436
162,77.84313725490196,78.35420393559929,0.013333333333333334,0.02564102564102564,397,438
163,78.43137254901961,78.89087656529516,0.03896103896103896,0.03896103896103896,400,441
164,79.2156862745098,79.60644007155635,0.0547945205479452,0.05194805194805195,404,445
165,79.80392156862746,80.14311270125224,0.04,0.038461538461538464,407,448
166,80.0,80.50089445438283,0.0125,0.025974025974025976,408,450
167,80.19607843137256,80.85867620751341,0.013157894736842105,0.027777777777777776,409,452
168,80.3921568627451,81.03756708407872,0.0136986301369863,0.013157894736842105,410,453
169,80.58823529411765,81.21645796064401,0.014084507042253521,0.01282051282051282,411,454
170,80.58823529411765,81.21645796064401,0.0,0.0,411,454
171,80.7843137254902,81.3953488372093,0.013333333333333334,0.0136986301369863,412,455
172,81.17647058823529,81.9320214669052,0.0273972602739726,0.039473684210526314,414,458
173,81.37254901960785,82.11091234347049,0.013157894736842105,0.012987012987012988,415,459
174,81.56862745098039,82.28980322003578,0.013157894736842105,0.013333333333333334,416,460
175,81.96078431372548,82.64758497316636,0.02564102564102564,0.02564102564102564,418,462
176,82.15686274509804,82.82647584973166,0.013157894736842105,0.012658227848101266,419,463
177,82.15686274509804,82.82647584973166,0.0,0.0,419,463
178,82.15686274509804,82.82647584973166,0.0,0.0,419,463
179,82.35294117647058,83.00536672629696,0.013513513513513514,0.012658227848101266,420,464
180,82.54901960784314,83.36314847942755,0.013888888888888888,0.02631578947368421,421,466
181,82.54901960784314,83.36314847942755,0.0,0.0,421,466
182,82.74509803921568,83.54203935599284,0.01282051282051282,0.012987012987012988,422,467
183,83.13725490196079,83.89982110912342,0.02631578947368421,0.02666666666666667,424,469
184,83.52941176470588,84.25760286225402,0.02564102564102564,0.02631578947368421,426,471
185,83.52941176470588,84.43649373881932,0.0,0.013513513513513514,426,472
186,83.52941176470588,84.43649373881932,0.0,0.0,426,472
187,83.52941176470588,84.43649373881932,0.0,0.0,426,472
188,83.72549019607844,84.61538461538461,0.013333333333333334,0.012987012987012988,427,473
189,83.92156862745098,84.79427549194992,0.014084507042253521,0.01282051282051282,428,474
190,84.11764705882354,84.97316636851521,0.013513513513513514,0.012987012987012988,429,475
191,84.11764705882354,84.97316636851521,0.0,0.0,429,475
192,84.11764705882354,84.97316636851521,0.0,0.0,429,475
193,84.31372549019608,85.1520572450805,0.0125,0.01282051282051282,430,476
194,84.50980392156863,85.3309481216458,0.0136986301369863,0.01282051282051282,431,477
195,84.50980392156863,85.3309481216458,0.0,0.0,431,477
196,84.50980392156863,85.3309481216458,0.0,0.0,431,477
197,84.50980392156863,85.3309481216458,0.0,0.0,431,477
198,84.70588235294117,85.5098389982111,0.013157894736842105,0.01282051282051282,432,478
199,84.90196078431373,85.68872987477639,0.012987012987012988,0.013333333333333334,433,479
200,84.90196078431373,85.68872987477639,0.0,0.0,433,479
201,85.09803921568627,85.86762075134168,0.013333333333333334,0.01282051282051282,434,480
202,85.09803921568627,85.86762075134168,0.0,0.0,434,480
203,85.09803921568627,85.86762075134168,0.0,0.0,434,480
204,85.09803921568627,85.86762075134168,0.0,0.0,434,480
205,85.29411764705883,86.04651162790698,0.013333333333333334,0.013157894736842105,435,481
206,85.49019607843137,86.22540250447227,0.013333333333333334,0.013333333333333334,436,482
207,85.68627450980392,86.40429338103756,0.013333333333333334,0.013157894736842105,437,483
208,85.68627450980392,86.40429338103756,0.0,0.0,437,483
209,85.88235294117646,86.58318425760287,0.012987012987012988,0.012987012987012988,438,484
210,86.07843137254902,86.76207513416816,0.013888888888888888,0.012987012987012988,439,485
211,86.27450980392157,86.94096601073346,0.013333333333333334,0.012987012987012988,440,486
212,86.27450980392157,86.94096601073346,0.0,0.0,440,486
213,86.47058823529412,87.11985688729875,0.013157894736842105,0.012658227848101266,441,487
214,86.47058823529412,87.11985688729875,0.0,0.0,441,487
215,86.47058823529412,87.11985688729875,0.0,0.0,441,487
216,86.66666666666667,87.29874776386404,0.013157894736842105,0.013513513513513514,442,488
217,86.86274509803921,87.65652951699462,0.013333333333333334,0.02631578947368421,443,490
218,87.05882352941177,87.83542039355993,0.013157894736842105,0.013333333333333334,444,491
219,87.45098039215686,88.19320214669052,0.025974025974025976,0.02631578947368421,446,493
220,87.6470588235294,88.37209302325581,0.013513513513513514,0.013157894736842105,447,494
221,87.6470588235294,88.37209302325581,0.0,0.0,447,494
222,87.84313725490196,88.5509838998211,0.013333333333333334,0.01282051282051282,448,495
223,87.84313725490196,88.5509838998211,0.0,0.0,448,495
224,87.84313725490196,88.5509838998211,0.0,0.0,448,495
225,88.0392156862745,88.72987477638641,0.013333333333333334,0.012987012987012988,449,496
226,88.0392156862745,88.72987477638641,0.0,0.0,449,496
227,88.0392156862745,88.72987477638641,0.0,0.0,449,496
228,88.23529411764706,88.9087656529517,0.013513513513513514,0.013333333333333334,450,497
229,88.4313725490196,89.08765652951699,0.013513513513513514,0.01282051282051282,451,498
230,88.62745098039215,89.26654740608228,0.01282051282051282,0.01282051282051282,452,499
231,89.01960784313725,89.62432915921288,0.02631578947368421,0.027777777777777776,454,501
232,89.2156862745098,89.80322003577818,0.013157894736842105,0.013333333333333334,455,502
233,89.6078431372549,90.16100178890876,0.02631578947368421,0.025974025974025976,457,504
234,89.80392156862746,90.33989266547407,0.013333333333333334,0.013333333333333334,458,505
235,89.80392156862746,90.33989266547407,0.0,0.0,458,505
236,89.80392156862746,90.33989266547407,0.0,0.0,458,505
237,90.0,90.51878354203936,0.0136986301369863,0.0136986301369863,459,506
238,90.19607843137256,90.69767441860465,0.013333333333333334,0.013157894736842105,460,507
239,90.3921568627451,90.87656529516994,0.0136986301369863,0.013157894736842105,461,508
240,90.58823529411765,91.05545617173524,0.013157894736842105,0.013333333333333334,462,509
241,90.7843137254902,91.23434704830053,0.01282051282051282,0.0136986301369863,463,510
242,90.98039215686275,91.41323792486583,0.013333333333333334,0.01282051282051282,464,511
243,90.98039215686275,91.41323792486583,0.0,0.0,464,511
244,91.17647058823529,91.59212880143113,0.013157894736842105,0.01282051282051282,465,512
245,91.17647058823529,91.59212880143113,0.0,0.0,465,512
246,91.37254901960785,91.77101967799642,0.013157894736842105,0.013333333333333334,466,513
247,91.56862745098039,91.94991055456173,0.013157894736842105,0.012987012987012988,467,514
248,91.76470588235294,92.12880143112702,0.012987012987012988,0.012987012987012988,468,515
249,91.96078431372548,92.3076923076923,0.01282051282051282,0.013333333333333334,469,516
250,91.96078431372548,92.3076923076923,0.0,0.0,469,516
251,92.15686274509804,92.4865831842576,0.012987012987012988,0.013157894736842105,470,517
252,92.3529411764706,92.66547406082289,0.013513513513513514,0.012658227848101266,471,518
253,92.54901960784314,92.84436493738819,0.012658227848101266,0.0136986301369863,472,519
254,92.74509803921569,93.02325581395348,0.0136986301369863,0.013157894736842105,473,520
255,92.74509803921569,93.02325581395348,0.0,0.0,473,520
256,92.74509803921569,93.02325581395348,0.0,0.0,473,520
257,92.74509803921569,93.02325581395348,0.0,0.0,473,520
258,92.74509803921569,93.02325581395348,0.0,0.0,473,520
259,92.74509803921569,93.02325581395348,0.0,0.0,473,520
260,92.74509803921569,93.02325581395348,0.0,0.0,473,520
261,92.74509803921569,93.02325581395348,0.0,0.0,473,520
262,92.74509803921569,93.02325581395348,0.0,0.0,473,520
263,92.74509803921569,93.02325581395348,0.0,0.0,473,520
264,92.94117647058823,93.20214669051879,0.0136986301369863,0.01282051282051282,474,521
265,92.94117647058823,93.20214669051879,0.0,0.0,474,521
266,92.94117647058823,93.20214669051879,0.0,0.0,474,521
267,92.94117647058823,93.20214669051879,0.0,0.0,474,521
268,92.94117647058823,93.20214669051879,0.0,0.0,474,521
269,92.94117647058823,93.20214669051879,0.0,0.0,474,521
270,92.94117647058823,93.20214669051879,0.0,0.0,474,521
271,92.94117647058823,93.20214669051879,0.0,0.0,474,521
272,92.94117647058823,93.20214669051879,0.0,0.0,474,521
273,92.94117647058823,93.20214669051879,0.0,0.0,474,521
274,92.94117647058823,93.20214669051879,0.0,0.0,474,521
275,92.94117647058823,93.20214669051879,0.0,0.0,474,521
276,92.94117647058823,93.20214669051879,0.0,0.0,474,521
277,92.94117647058823,93.20214669051879,0.0,0.0,474,521
278,92.94117647058823,93.20214669051879,0.0,0.0,474,521
279,92.94117647058823,93.20214669051879,0.0,0.0,474,521
280,92.94117647058823,93.20214669051879,0.0,0.0,474,521
281,92.94117647058823,93.20214669051879,0.0,0.0,474,521
282,92.94117647058823,93.20214669051879,0.0,0.0,474,521
283,93.13725490196079,93.38103756708408,0.01282051282051282,0.01282051282051282,475,522
284,93.33333333333333,93.55992844364937,0.013157894736842105,0.012987012987012988,476,523
285,93.33333333333333,93.55992844364937,0.0,0.0,476,523
286,93.52941176470588,93.73881932021467,0.012987012987012988,0.012987012987012988,477,524
287,93.72549019607843,93.91771019677996,0.013157894736842105,0.0136986301369863,478,525
288,93.72549019607843,93.91771019677996,0.0,0.0,478,525
289,93.92156862745098,94.09660107334525,0.013333333333333334,0.012658227848101266,479,526
290,93.92156862745098,94.09660107334525,0.0,0.0,479,526
291,93.92156862745098,94.09660107334525,0.0,0.0,479,526
292,93.92156862745098,94.09660107334525,0.0,0.0,479,526
293,93.92156862745098,94.09660107334525,0.0,0.0,479,526
294,93.92156862745098,94.09660107334525,0.0,0.0,479,526
295,93.92156862745098,94.09660107334525,0.0,0.0,479,526
296,93.92156862745098,94.09660107334525,0.0,0.0,479,526
297,93.92156862745098,94.09660107334525,0.0,0.0,479,526
298,93.92156862745098,94.09660107334525,0.0,0.0,479,526
299,94.11764705882352,94.27549194991055,0.012987012987012988,0.013157894736842105,480,527
300,94.31372549019608,94.45438282647585,0.013333333333333334,0.013157894736842105,481,528
301,94.50980392156862,94.63327370304114,0.013333333333333334,0.012987012987012988,482,529
302,94.50980392156862,94.63327370304114,0.0,0.0,482,529
303,94.50980392156862,94.63327370304114,0.0,0.0,482,529
304,94.50980392156862,94.63327370304114,0.0,0.0,482,529
305,94.70588235294117,94.81216457960645,0.0136986301369863,0.012658227848101266,483,530
306,94.90196078431372,94.99105545617174,0.013513513513513514,0.01282051282051282,484,531
307,94.90196078431372,94.99105545617174,0.0,0.0,484,531
308,94.90196078431372,94.99105545617174,0.0,0.0,484,531
309,94.90196078431372,94.99105545617174,0.0,0.0,484,531
310,95.09803921568627,95.16994633273703,0.013333333333333334,0.013157894736842105,485,532
311,95.29411764705881,95.34883720930233,0.012658227848101266,0.013157894736842105,486,533
312,95.49019607843138,95.52772808586762,0.013157894736842105,0.012658227848101266,487,534
313,95.68627450980392,95.70661896243293,0.013333333333333334,0.012987012987012988,488,535
314,95.88235294117648,95.8855098389982,0.013333333333333334,0.012987012987012988,489,536
315,96.07843137254902,96.06440071556351,0.013157894736842105,0.01282051282051282,490,537
316,96.27450980392157,96.2432915921288,0.013157894736842105,0.013333333333333334,491,538
317,96.47058823529412,96.42218246869409,0.012987012987012988,0.012987012987012988,492,539
318,96.47058823529412,96.42218246869409,0.0,0.0,492,539
319,96.47058823529412,96.42218246869409,0.0,0.0,492,539
320,96.47058823529412,96.6010733452594,0.0,0.012658227848101266,492,540
321,96.47058823529412,96.6010733452594,0.0,0.0,492,540
322,96.47058823529412,96.6010733452594,0.0,0.0,492,540
323,96.47058823529412,96.6010733452594,0.0,0.0,492,540
324,96.47058823529412,96.6010733452594,0.0,0.0,492,540
325,96.47058823529412,96.6010733452594,0.0,0.0,492,540
326,96.47058823529412,96.6010733452594,0.0,0.0,492,540
327,96.47058823529412,96.6010733452594,0.0,0.0,492,540
328,96.47058823529412,96.6010733452594,0.0,0.0,492,540
329,96.47058823529412,96.6010733452594,0.0,0.0,492,540
330,96.47058823529412,96.6010733452594,0.0,0.0,492,540
331,96.47058823529412,96.6010733452594,0.0,0.0,492,540
332,96.47058823529412,96.6010733452594,0.0,0.0,492,540
333,96.47058823529412,96.6010733452594,0.0,0.0,492,540
334,96.47058823529412,96.6010733452594,0.0,0.0,492,540
335,96.47058823529412,96.6010733452594,0.0,0.0,492,540
336,96.47058823529412,96.6010733452594,0.0,0.0,492,540
337,96.47058823529412,96.6010733452594,0.0,0.0,492,540
338,96.47058823529412,96.6010733452594,0.0,0.0,492,540
339,96.47058823529412,96.6010733452594,0.0,0.0,492,540
340,96.47058823529412,96.6010733452594,0.0,0.0,492,540
341,96.47058823529412,96.6010733452594,0.0,0.0,492,540
342,96.47058823529412,96.6010733452594,0.0,0.0,492,540
343,96.47058823529412,96.6010733452594,0.0,0.0,492,540
344,96.47058823529412,96.6010733452594,0.0,0.0,492,540
345,96.47058823529412,96.6010733452594,0.0,0.0,492,540
346,96.47058823529412,96.6010733452594,0.0,0.0,492,540
347,96.47058823529412,96.6010733452594,0.0,0.0,492,540
348,96.47058823529412,96.6010733452594,0.0,0.0,492,540
349,96.47058823529412,96.6010733452594,0.0,0.0,492,540
350,96.47058823529412,96.6010733452594,0.0,0.0,492,540
351,96.47058823529412,96.6010733452594,0.0,0.0,492,540
352,96.47058823529412,96.6010733452594,0.0,0.0,492,540
353,96.47058823529412,96.6010733452594,0.0,0.0,492,540
354,96.47058823529412,96.6010733452594,0.0,0.0,492,540
355,96.47058823529412,96.6010733452594,0.0,0.0,492,540
356,96.47058823529412,96.6010733452594,0.0,0.0,492,540
357,96.47058823529412,96.6010733452594,0.0,0.0,492,540
358,96.47058823529412,96.6010733452594,0.0,0.0,492,540
359,96.47058823529412,96.6010733452594,0.0,0.0,492,540
360,96.47058823529412,96.6010733452594,0.0,0.0,492,540
361,96.47058823529412,96.6010733452594,0.0,0.0,492,540
362,96.47058823529412,96.6010733452594,0.0,0.0,492,540
363,96.47058823529412,96.6010733452594,0.0,0.0,492,540
364,96.47058823529412,96.6010733452594,0.0,0.0,492,540
365,96.47058823529412,96.6010733452594,0.0,0.0,492,540
366,96.47058823529412,96.6010733452594,0.0,0.0,492,540
367,96.47058823529412,96.6010733452594,0.0,0.0,492,540
368,96.47058823529412,96.6010733452594,0.0,0.0,492,540
369,96.47058823529412,96.6010733452594,0.0,0.0,492,540
370,96.47058823529412,96.6010733452594,0.0,0.0,492,540
371,96.47058823529412,96.6010733452594,0.0,0.0,492,540
372,96.47058823529412,96.6010733452594,0.0,0.0,492,540
373,96.47058823529412,96.6010733452594,0.0,0.0,492,540
374,96.47058823529412,96.6010733452594,0.0,0.0,492,540
375,96.47058823529412,96.6010733452594,0.0,0.0,492,540
376,96.47058823529412,96.6010733452594,0.0,0.0,492,540
377,96.47058823529412,96.6010733452594,0.0,0.0,492,540
378,96.47058823529412,96.6010733452594,0.0,0.0,492,540
379,96.47058823529412,96.6010733452594,0.0,0.0,492,540
380,96.47058823529412,96.6010733452594,0.0,0.0,492,540
381,96.47058823529412,96.6010733452594,0.0,0.0,492,540
382,96.47058823529412,96.6010733452594,0.0,0.0,492,540
383,96.47058823529412,96.6010733452594,0.0,0.0,492,540
384,96.47058823529412,96.6010733452594,0.0,0.0,492,540
385,96.47058823529412,96.6010733452594,0.0,0.0,492,540
386,96.47058823529412,96.6010733452594,0.0,0.0,492,540
387,96.47058823529412,96.6010733452594,0.0,0.0,492,540
