turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
79,6.0786650774731825,5.7441253263707575,0.3,0.3
80,6.1382598331346845,5.796344647519582,0.2,0.2
81,6.2276519666269365,5.87467362924282,0.3,0.3
82,6.287246722288439,5.926892950391645,0.2,0.2
83,6.376638855780692,6.005221932114883,0.3,0.3
84,6.436233611442193,6.08355091383812,0.2,0.3
85,6.495828367103695,6.135770234986945,0.2,0.2
86,6.555423122765197,6.18798955613577,0.2,0.2
87,6.555423122765197,6.214099216710182,0.0,0.1
88,6.585220500595948,6.266318537859007,0.1,0.2
89,6.615017878426698,6.292428198433421,0.1,0.1111111111111111
90,6.704410011918951,6.370757180156658,0.3,0.3
91,6.793802145411204,6.449086161879896,0.3,0.3
92,6.883194278903456,6.527415143603134,0.3,0.3
93,6.972586412395709,6.605744125326371,0.3,0.3
94,7.032181168057211,6.684073107049608,0.2,0.3
95,7.091775923718712,6.736292428198433,0.2,0.2
96,7.151370679380214,6.8146214099216715,0.2,0.3
97,7.210965435041716,6.892950391644908,0.2,0.3
98,7.300357568533969,6.971279373368146,0.3,0.3
99,7.35995232419547,7.049608355091384,0.2,0.3
