turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
213,77.05882352941177,75.84973166368515,0.1,0.1,393,424
214,77.64705882352942,76.38640429338103,0.3,0.3,396,427
215,77.84313725490196,76.92307692307693,0.1,0.3,397,430
216,77.84313725490196,76.92307692307693,0.0,0.0,397,430
217,78.23529411764706,77.28085867620752,0.2,0.2,399,432
218,78.43137254901961,77.6386404293381,0.1111111111111111,0.2,400,434
219,78.43137254901961,77.8175313059034,0.0,0.1,400,435
220,78.43137254901961,77.8175313059034,0.0,0.0,400,435
221,78.62745098039215,77.99642218246869,0.1,0.1,401,436
222,78.82352941176471,78.175313059034,0.1,0.1,402,437
223,79.2156862745098,78.53309481216458,0.2,0.2,404,439
224,79.2156862745098,78.53309481216458,0.0,0.0,404,439
225,79.41176470588235,78.71198568872988,0.1,0.1,405,440
226,79.6078431372549,78.89087656529516,0.1,0.1,406,441
227,79.80392156862746,79.06976744186046,0.1,0.1,407,442
228,80.0,79.24865831842575,0.1,0.1,408,443
229,80.3921568627451,79.60644007155635,0.2,0.2,410,445
230,80.58823529411765,79.78533094812164,0.1,0.1,411,446
231,80.7843137254902,79.96422182468694,0.1,0.1,412,447
232,81.17647058823529,80.32200357781754,0.2,0.2,414,449
233,81.37254901960785,80.67978533094812,0.1,0.2,415,451
234,81.56862745098039,80.85867620751341,0.1,0.1,416,452
235,81.76470588235294,81.21645796064401,0.1,0.2,417,454
236,81.76470588235294,81.21645796064401,0.0,0.0,417,454
237,81.76470588235294,81.21645796064401,0.0,0.0,417,454
238,81.96078431372548,81.3953488372093,0.1,0.1,418,455
239,82.15686274509804,81.5742397137746,0.1,0.1,419,456
240,82.35294117647058,81.7531305903399,0.1,0.1,420,457
241,82.35294117647058,81.9320214669052,0.0,0.1,420,458
242,82.35294117647058,81.9320214669052,0.0,0.0,420,458
243,82.35294117647058,81.9320214669052,0.0,0.0,420,458
244,82.54901960784314,82.11091234347049,0.1,0.1,421,459
245,82.74509803921568,82.28980322003578,0.1,0.1,422,460
246,82.94117647058825,82.46869409660107,0.1,0.1,423,461
247,83.13725490196079,82.64758497316636,0.1,0.1,424,462
248,83.13725490196079,82.64758497316636,0.0,0.0,424,462
249,83.33333333333334,82.82647584973166,0.1,0.1,425,463
250,83.33333333333334,82.82647584973166,0.0,0.0,425,463
251,83.33333333333334,82.82647584973166,0.0,0.0,425,463
252,83.33333333333334,82.82647584973166,0.0,0.0,425,463
253,83.52941176470588,83.00536672629696,0.1,0.1,426,464
254,83.72549019607844,83.18425760286226,0.1,0.1,427,465
255,83.92156862745098,83.36314847942755,0.1,0.1,428,466
256,83.92156862745098,83.36314847942755,0.0,0.0,428,466
257,84.11764705882354,83.54203935599284,0.1,0.1,429,467
258,84.31372549019608,83.72093023255815,0.1,0.1,430,468
259,84.31372549019608,83.72093023255815,0.0,0.0,430,468
260,84.50980392156863,83.89982110912342,0.1,0.1,431,469
261,84.50980392156863,83.89982110912342,0.0,0.0,431,469
262,84.70588235294117,84.07871198568873,0.1,0.1,432,470
263,84.90196078431373,84.25760286225402,0.1111111111111111,0.1,433,471
264,85.09803921568627,84.43649373881932,0.1,0.1,434,472
265,85.29411764705883,84.61538461538461,0.1111111111111111,0.1,435,473
266,85.29411764705883,84.61538461538461,0.0,0.0,435,473
267,85.49019607843137,84.79427549194992,0.1,0.1,436,474
268,85.68627450980392,84.97316636851521,0.1,0.1,437,475
269,85.88235294117646,85.1520572450805,0.1,0.1,438,476
270,86.07843137254902,85.3309481216458,0.1,0.1,439,477
271,86.07843137254902,85.3309481216458,0.0,0.0,439,477
272,86.07843137254902,85.3309481216458,0.0,0.0,439,477
273,86.07843137254902,85.3309481216458,0.0,0.0,439,477
274,86.07843137254902,85.3309481216458,0.0,0.0,439,477
275,86.07843137254902,85.3309481216458,0.0,0.0,439,477
276,86.07843137254902,85.3309481216458,0.0,0.0,439,477
277,86.07843137254902,85.3309481216458,0.0,0.0,439,477
278,86.07843137254902,85.3309481216458,0.0,0.0,439,477
279,86.07843137254902,85.3309481216458,0.0,0.0,439,477
280,86.27450980392157,85.5098389982111,0.1,0.1,440,478
281,86.27450980392157,85.5098389982111,0.0,0.0,440,478
282,86.27450980392157,85.5098389982111,0.0,0.0,440,478
283,86.27450980392157,85.5098389982111,0.0,0.0,440,478
284,86.27450980392157,85.5098389982111,0.0,0.0,440,478
285,86.27450980392157,85.5098389982111,0.0,0.0,440,478
286,86.27450980392157,85.5098389982111,0.0,0.0,440,478
287,86.27450980392157,85.5098389982111,0.0,0.0,440,478
288,86.27450980392157,85.5098389982111,0.0,0.0,440,478
289,86.27450980392157,85.5098389982111,0.0,0.0,440,478
290,86.27450980392157,85.5098389982111,0.0,0.0,440,478
291,86.47058823529412,85.68872987477639,0.1,0.1,441,479
292,86.66666666666667,85.86762075134168,0.1,0.1,442,480
293,86.66666666666667,85.86762075134168,0.0,0.0,442,480
294,86.86274509803921,86.04651162790698,0.1,0.1,443,481
295,87.05882352941177,86.22540250447227,0.1,0.1,444,482
296,87.05882352941177,86.22540250447227,0.0,0.0,444,482
297,87.25490196078431,86.40429338103756,0.1,0.1,445,483
298,87.25490196078431,86.40429338103756,0.0,0.0,445,483
299,87.25490196078431,86.40429338103756,0.0,0.0,445,483
300,87.25490196078431,86.40429338103756,0.0,0.0,445,483
301,87.25490196078431,86.40429338103756,0.0,0.0,445,483
302,87.25490196078431,86.40429338103756,0.0,0.0,445,483
303,87.25490196078431,86.40429338103756,0.0,0.0,445,483
304,87.25490196078431,86.40429338103756,0.0,0.0,445,483
305,87.25490196078431,86.40429338103756,0.0,0.0,445,483
306,87.25490196078431,86.40429338103756,0.0,0.0,445,483
307,87.45098039215686,86.58318425760287,0.1,0.1,446,484
308,87.6470588235294,86.76207513416816,0.1,0.1,447,485
309,87.84313725490196,86.94096601073346,0.1,0.1,448,486
310,88.0392156862745,87.11985688729875,0.1,0.1,449,487
311,88.23529411764706,87.29874776386404,0.1,0.1,450,488
312,88.4313725490196,87.47763864042933,0.1,0.1,451,489
313,88.4313725490196,87.47763864042933,0.0,0.0,451,489
314,88.4313725490196,87.47763864042933,0.0,0.0,451,489
315,88.62745098039215,87.65652951699462,0.1,0.1111111111111111,452,490
316,88.8235294117647,87.83542039355993,0.1,0.1,453,491
317,88.8235294117647,88.01431127012522,0.0,0.1,453,492
318,88.8235294117647,88.01431127012522,0.0,0.0,453,492
319,88.8235294117647,88.01431127012522,0.0,0.0,453,492
320,89.01960784313725,88.19320214669052,0.1111111111111111,0.1,454,493
321,89.41176470588236,88.5509838998211,0.2,0.2,456,495
322,89.6078431372549,88.72987477638641,0.1,0.1,457,496
323,89.80392156862746,88.9087656529517,0.1,0.1,458,497
324,90.0,89.08765652951699,0.1,0.1,459,498
325,90.19607843137256,89.26654740608228,0.1,0.1,460,499
326,90.3921568627451,89.44543828264759,0.1,0.1,461,500
327,90.58823529411765,89.80322003577818,0.1,0.2,462,502
328,90.58823529411765,89.80322003577818,0.0,0.0,462,502
329,90.7843137254902,89.98211091234347,0.1,0.1111111111111111,463,503
330,90.98039215686275,90.33989266547407,0.1,0.2,464,505
331,90.98039215686275,90.51878354203936,0.0,0.1,464,506
332,90.98039215686275,90.51878354203936,0.0,0.0,464,506
333,90.98039215686275,90.51878354203936,0.0,0.0,464,506
334,91.17647058823529,90.69767441860465,0.1,0.1,465,507
335,91.37254901960785,90.87656529516994,0.1,0.1,466,508
336,91.37254901960785,91.05545617173524,0.0,0.1,466,509
337,91.56862745098039,91.23434704830053,0.1,0.1,467,510
338,91.56862745098039,91.41323792486583,0.0,0.1,467,511
339,91.56862745098039,91.41323792486583,0.0,0.0,467,511
340,91.56862745098039,91.41323792486583,0.0,0.0,467,511
341,91.56862745098039,91.41323792486583,0.0,0.0,467,511
342,91.56862745098039,91.41323792486583,0.0,0.0,467,511
343,91.56862745098039,91.41323792486583,0.0,0.0,467,511
344,91.56862745098039,91.41323792486583,0.0,0.0,467,511
345,91.56862745098039,91.41323792486583,0.0,0.0,467,511
346,91.56862745098039,91.41323792486583,0.0,0.0,467,511
347,91.56862745098039,91.41323792486583,0.0,0.0,467,511
348,91.56862745098039,91.41323792486583,0.0,0.0,467,511
349,91.56862745098039,91.41323792486583,0.0,0.0,467,511
350,91.56862745098039,91.41323792486583,0.0,0.0,467,511
351,91.56862745098039,91.59212880143113,0.0,0.1,467,512
352,91.56862745098039,91.59212880143113,0.0,0.0,467,512
353,91.56862745098039,91.59212880143113,0.0,0.0,467,512
354,91.56862745098039,91.59212880143113,0.0,0.0,467,512
355,91.56862745098039,91.59212880143113,0.0,0.0,467,512
356,91.56862745098039,91.59212880143113,0.0,0.0,467,512
357,91.56862745098039,91.59212880143113,0.0,0.0,467,512
358,91.56862745098039,91.59212880143113,0.0,0.0,467,512
359,91.56862745098039,91.59212880143113,0.0,0.0,467,512
360,91.56862745098039,91.59212880143113,0.0,0.0,467,512
361,91.56862745098039,91.59212880143113,0.0,0.0,467,512
362,91.56862745098039,91.59212880143113,0.0,0.0,467,512
363,91.56862745098039,91.59212880143113,0.0,0.0,467,512
364,91.56862745098039,91.59212880143113,0.0,0.0,467,512
365,91.56862745098039,91.59212880143113,0.0,0.0,467,512
366,91.56862745098039,91.59212880143113,0.0,0.0,467,512
367,91.56862745098039,91.59212880143113,0.0,0.0,467,512
368,91.56862745098039,91.59212880143113,0.0,0.0,467,512
369,91.56862745098039,91.59212880143113,0.0,0.0,467,512
370,91.56862745098039,91.59212880143113,0.0,0.0,467,512
371,91.56862745098039,91.59212880143113,0.0,0.0,467,512
372,91.56862745098039,91.59212880143113,0.0,0.0,467,512
373,91.56862745098039,91.59212880143113,0.0,0.0,467,512
374,91.56862745098039,91.59212880143113,0.0,0.0,467,512
375,91.56862745098039,91.59212880143113,0.0,0.0,467,512
376,91.56862745098039,91.59212880143113,0.0,0.0,467,512
377,91.56862745098039,91.59212880143113,0.0,0.0,467,512
378,91.56862745098039,91.59212880143113,0.0,0.0,467,512
379,91.56862745098039,91.59212880143113,0.0,0.0,467,512
380,91.56862745098039,91.59212880143113,0.0,0.0,467,512
381,91.56862745098039,91.59212880143113,0.0,0.0,467,512
382,91.56862745098039,91.59212880143113,0.0,0.0,467,512
383,91.56862745098039,91.59212880143113,0.0,0.0,467,512
384,91.56862745098039,91.59212880143113,0.0,0.0,467,512
385,91.56862745098039,91.59212880143113,0.0,0.0,467,512
386,91.56862745098039,91.59212880143113,0.0,0.0,467,512
387,91.56862745098039,91.59212880143113,0.0,0.0,467,512
388,91.56862745098039,91.59212880143113,0.0,0.0,467,512
389,91.56862745098039,91.59212880143113,0.0,0.0,467,512
390,91.56862745098039,91.59212880143113,0.0,0.0,467,512
391,91.56862745098039,91.59212880143113,0.0,0.0,467,512
392,91.56862745098039,91.59212880143113,0.0,0.0,467,512
393,91.56862745098039,91.59212880143113,0.0,0.0,467,512
394,91.56862745098039,91.59212880143113,0.0,0.0,467,512
395,91.56862745098039,91.59212880143113,0.0,0.0,467,512
396,91.56862745098039,91.59212880143113,0.0,0.0,467,512
397,91.56862745098039,91.59212880143113,0.0,0.0,467,512
398,91.56862745098039,91.59212880143113,0.0,0.0,467,512
399,91.56862745098039,91.59212880143113,0.0,0.0,467,512
400,91.56862745098039,91.59212880143113,0.0,0.0,467,512
401,91.56862745098039,91.59212880143113,0.0,0.0,467,512
402,91.56862745098039,91.59212880143113,0.0,0.0,467,512
403,91.56862745098039,91.59212880143113,0.0,0.0,467,512
404,91.56862745098039,91.59212880143113,0.0,0.0,467,512
405,91.56862745098039,91.59212880143113,0.0,0.0,467,512
406,91.56862745098039,91.59212880143113,0.0,0.0,467,512
407,91.56862745098039,91.59212880143113,0.0,0.0,467,512
408,91.56862745098039,91.59212880143113,0.0,0.0,467,512
409,91.56862745098039,91.59212880143113,0.0,0.0,467,512
410,91.56862745098039,91.59212880143113,0.0,0.0,467,512
411,91.56862745098039,91.59212880143113,0.0,0.0,467,512
412,91.56862745098039,91.59212880143113,0.0,0.0,467,512
413,91.56862745098039,91.59212880143113,0.0,0.0,467,512
414,91.56862745098039,91.59212880143113,0.0,0.0,467,512
415,91.56862745098039,91.59212880143113,0.0,0.0,467,512
416,91.56862745098039,91.59212880143113,0.0,0.0,467,512
417,91.56862745098039,91.59212880143113,0.0,0.0,467,512
418,91.56862745098039,91.59212880143113,0.0,0.0,467,512
419,91.56862745098039,91.59212880143113,0.0,0.0,467,512
420,91.56862745098039,91.59212880143113,0.0,0.0,467,512
421,91.56862745098039,91.59212880143113,0.0,0.0,467,512
422,91.56862745098039,91.59212880143113,0.0,0.0,467,512
423,91.56862745098039,91.59212880143113,0.0,0.0,467,512
424,91.56862745098039,91.59212880143113,0.0,0.0,467,512
425,91.56862745098039,91.59212880143113,0.0,0.0,467,512
426,91.56862745098039,91.59212880143113,0.0,0.0,467,512
427,91.56862745098039,91.59212880143113,0.0,0.0,467,512
428,91.56862745098039,91.59212880143113,0.0,0.0,467,512
429,91.56862745098039,91.59212880143113,0.0,0.0,467,512
430,91.56862745098039,91.59212880143113,0.0,0.0,467,512
431,91.56862745098039,91.59212880143113,0.0,0.0,467,512
432,91.56862745098039,91.59212880143113,0.0,0.0,467,512
433,91.56862745098039,91.59212880143113,0.0,0.0,467,512
434,91.56862745098039,91.59212880143113,0.0,0.0,467,512
435,91.56862745098039,91.59212880143113,0.0,0.0,467,512
436,91.56862745098039,91.59212880143113,0.0,0.0,467,512
437,91.56862745098039,91.59212880143113,0.0,0.0,467,512
438,91.56862745098039,91.59212880143113,0.0,0.0,467,512
439,91.56862745098039,91.59212880143113,0.0,0.0,467,512
440,91.56862745098039,91.59212880143113,0.0,0.0,467,512
441,91.56862745098039,91.59212880143113,0.0,0.0,467,512
442,91.56862745098039,91.59212880143113,0.0,0.0,467,512
443,91.56862745098039,91.59212880143113,0.0,0.0,467,512
444,91.56862745098039,91.59212880143113,0.0,0.0,467,512
445,91.56862745098039,91.59212880143113,0.0,0.0,467,512
446,91.56862745098039,91.59212880143113,0.0,0.0,467,512
447,91.56862745098039,91.59212880143113,0.0,0.0,467,512
448,91.56862745098039,91.59212880143113,0.0,0.0,467,512
449,91.56862745098039,91.59212880143113,0.0,0.0,467,512
450,91.56862745098039,91.59212880143113,0.0,0.0,467,512
