turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
78,2.562574493444577,2.3498694516971277,0.1111111111111111,0.1
79,2.622169249106079,2.402088772845953,0.2,0.2222222222222222
80,2.622169249106079,2.4281984334203655,0.0,0.125
81,2.622169249106079,2.4281984334203655,0.0,0.0
82,2.622169249106079,2.4281984334203655,0.0,0.0
83,2.6519666269368294,2.4543080939947783,0.1,0.1
84,2.6817640047675804,2.4804177545691903,0.1111111111111111,0.1
85,2.6817640047675804,2.506527415143603,0.0,0.1111111111111111
86,2.6817640047675804,2.506527415143603,0.0,0.0
87,2.7115613825983313,2.5326370757180157,0.1,0.1
88,2.7413587604290823,2.5587467362924285,0.1,0.1
89,2.7413587604290823,2.5587467362924285,0.0,0.0
90,2.771156138259833,2.5848563968668405,0.1,0.1
91,2.800953516090584,2.610966057441253,0.1,0.1
92,2.830750893921335,2.637075718015666,0.1,0.1
93,2.860548271752086,2.6631853785900783,0.1,0.1
94,2.8903456495828364,2.6892950391644908,0.1,0.1
95,2.9201430274135878,2.715404699738903,0.1111111111111111,0.1111111111111111
96,2.9499404052443388,2.741514360313316,0.1,0.1
97,2.9797377830750893,2.7676240208877285,0.1111111111111111,0.1
98,3.0095351609058403,2.793733681462141,0.1,0.1111111111111111
99,3.0095351609058403,2.8198433420365534,0.0,0.1111111111111111
