turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
75,79.38144329896907,78.15126050420169,0.025,0.022727272727272728,77,93
76,81.44329896907216,80.67226890756302,0.05,0.06666666666666667,79,96
77,83.50515463917526,82.35294117647058,0.05128205128205128,0.045454545454545456,81,98
78,84.5360824742268,83.19327731092437,0.02631578947368421,0.024390243902439025,82,99
79,85.56701030927834,84.03361344537815,0.02564102564102564,0.024390243902439025,83,100
80,86.5979381443299,84.87394957983193,0.02564102564102564,0.021739130434782608,84,101
81,88.65979381443299,86.5546218487395,0.05,0.046511627906976744,86,103
82,90.72164948453609,88.23529411764706,0.05263157894736842,0.046511627906976744,88,105
83,90.72164948453609,89.07563025210085,0.0,0.023809523809523808,88,106
84,91.75257731958763,89.91596638655463,0.025,0.023255813953488372,89,107
85,92.78350515463917,90.75630252100841,0.02631578947368421,0.021739130434782608,90,108
